date,film_id,user_id,rate
2005-12-29,8687,813992,4
2005-12-29,8687,1347694,3
2005-12-29,8687,942068,3
2005-12-29,8687,389290,5
2005-12-29,8687,611538,5
2005-12-29,8687,2397099,4
2005-12-29,8687,2152909,3
2005-12-29,8687,2485800,5
2005-12-29,8687,379863,4
2005-12-29,8687,841981,4
2005-12-29,8687,2566630,5
2005-12-29,8687,1088562,4
2005-12-29,8687,2375710,2
2005-12-29,8687,128154,2
2005-12-29,8687,392778,5
2005-12-29,8687,95962,3
2005-12-29,8687,1057681,4
2005-12-29,8687,45600,3
2005-12-29,8687,1107824,4
2005-12-29,8687,2046411,4
2005-12-29,8687,1222965,4
2005-12-29,8687,1709186,3
2005-12-29,8687,1747278,5
2005-12-29,8687,2414091,5
2005-12-29,8687,860105,5
2005-12-29,8687,387310,5
2005-12-29,8687,1177126,5
2005-12-29,8687,1943498,5
2005-12-29,8687,188107,4
2005-12-29,8687,1450189,3
2005-12-29,8687,2227962,5
2005-12-29,8687,1908666,5
2005-12-29,8687,1219048,4
2005-12-29,8687,1604033,5
2005-12-29,8687,1876083,4
2005-12-29,8687,1438453,4
2005-12-29,8687,962214,3
2005-12-29,8687,999085,5
2005-12-29,8687,2083817,4
2005-12-29,8687,1330327,4
2005-12-29,8687,424144,3
2005-12-29,8687,795022,4
2005-12-29,8687,682596,5
2005-12-29,8687,2222297,5
2005-12-29,8687,1932061,4
2005-12-29,8687,276885,5
2005-12-29,8687,684528,5
2005-12-29,8687,1580834,4
2005-12-29,8687,208257,1
2005-12-29,8687,2281485,3
2005-12-29,8687,2285220,4
2005-12-29,8687,4127,2
2005-12-29,8687,1992636,2
2005-12-29,8687,2362238,4
2005-12-29,8687,1912266,5
2005-12-29,8687,2290372,4
2005-12-29,8687,1390436,3
2005-12-29,8687,1117543,4
2005-12-29,8687,1910918,5
2005-12-29,8687,2443446,3
2005-12-29,8687,1968035,5
2005-12-29,8687,2628264,5
2005-12-29,8687,1275164,5
2005-12-29,8687,1052499,3
2005-12-29,8687,794309,4
2005-12-29,8687,2250361,3
2005-12-29,8687,1900526,3
2005-12-29,8687,2021494,3
2005-12-29,8687,194749,5
2005-12-29,8687,226280,4
2005-12-29,8687,858345,4
2005-12-29,8687,227454,4
2005-12-29,8691,1124877,1
2005-12-29,8691,1541841,4
2005-12-29,8691,1531291,4
2005-12-29,8691,998846,5
2005-12-29,8691,1097058,5
2005-12-29,8691,1916360,5
2005-12-29,8691,1999117,2
2005-12-29,8691,795022,1
2005-12-29,8691,2219596,3
2005-12-29,8691,1810281,4
2005-12-29,8695,1276354,5
2005-12-29,8696,1164037,2
2005-12-29,8698,1247595,2
2005-12-29,8699,13949,3
2005-12-29,8699,1635708,3
2005-12-29,8699,1497251,4
2005-12-29,8699,361630,1
2005-12-29,8699,315168,2
2005-12-29,8699,2288896,4
2005-12-29,8699,2544488,3
2005-12-29,8699,2319504,4
2005-12-29,8699,2509609,5
2005-12-29,8699,287545,4
2005-12-29,8699,2141316,3
2005-12-29,8699,1692069,4
2005-12-29,8699,1555581,2
2005-12-29,8699,647792,4
2005-12-29,8699,424144,3
2005-12-29,8699,802373,4
2005-12-29,8699,1087451,3
2005-12-29,8699,2616907,3
2005-12-29,8699,1248822,4
2005-12-29,8699,2629521,1
2005-12-29,8699,1785462,2
2005-12-29,8699,105224,5
2005-12-29,8699,440987,3
2005-12-29,8699,2026731,4
2005-12-29,8700,1666581,4
2005-12-29,8703,239608,2
2005-12-29,8703,2281609,4
2005-12-29,8703,433351,4
2005-12-29,8703,361630,3
2005-12-29,8703,166041,3
2005-12-29,8705,1776584,4
2005-12-29,8705,2295256,4
2005-12-29,8707,545422,5
2005-12-29,8708,166041,3
2005-12-29,8711,2193577,3
2005-12-29,8711,2493873,5
2005-12-29,8711,2464034,4
2005-12-29,8711,2535332,3
2005-12-29,8712,2355194,4
2005-12-29,8713,1874777,4
2005-12-29,8713,360737,5
2005-12-29,8716,1564809,3
2005-12-29,8717,2070436,5
2005-12-29,8717,2436281,5
2005-12-29,8717,858345,4
2005-12-29,8718,1065681,3
2005-12-29,8719,1257343,5
2005-12-29,8719,495294,5
2005-12-29,8719,813493,5
2005-12-29,8721,753107,3
2005-12-29,8722,818736,3
2005-12-29,8722,1546535,3
2005-12-29,8722,2070142,4
2005-12-29,8722,163205,4
2005-12-29,8722,2264244,4
2005-12-29,8722,1840194,3
2005-12-29,8722,1463269,3
2005-12-29,8722,424144,3
2005-12-29,8722,1087451,3
2005-12-29,8722,491307,3
2005-12-29,8722,1712055,2
2005-12-29,8722,1251910,3
2005-12-29,8722,2239067,5
2005-12-29,8723,534427,3
2005-12-29,8723,1075766,3
2005-12-29,8723,585676,5
2005-12-29,8728,1908093,5
2005-12-29,8728,1327673,2
2005-12-29,8728,1921153,3
2005-12-29,8728,725657,4
2005-12-29,8728,1901496,2
2005-12-29,8728,976730,3
2005-12-29,8733,1242044,3
2005-12-29,8733,1097058,5
2005-12-29,8734,389985,4
2005-12-29,8736,818736,3
2005-12-29,8736,2253769,5
2005-12-29,8742,1860629,4
2005-12-29,8743,2218686,5
2005-12-29,8743,736284,4
2005-12-29,8743,1886169,5
2005-12-29,8743,480239,5
2005-12-29,8743,1816059,5
2005-12-29,8743,1783620,5
2005-12-29,8743,1381754,5
2005-12-29,8743,241772,4
2005-12-29,8743,2257731,4
2005-12-29,8743,767439,3
2005-12-29,8743,11138,4
2005-12-29,8743,389290,3
2005-12-29,8743,706359,4
2005-12-29,8743,1306556,4
2005-12-29,8743,2126136,4
2005-12-29,8743,2083805,5
2005-12-29,8743,224815,4
2005-12-29,8743,837914,3
2005-12-29,8743,265152,4
2005-12-29,8743,1558822,5
2005-12-29,8743,2111591,4
2005-12-29,8743,1566233,4
2005-12-29,8743,387310,5
2005-12-29,8743,1145947,5
2005-12-29,8743,188107,4
2005-12-29,8743,2509609,5
2005-12-29,8743,1109774,4
2005-12-29,8743,725518,2
2005-12-29,8743,1438453,5
2005-12-29,8743,935281,3
2005-12-29,8743,135991,4
2005-12-29,8743,712460,4
2005-12-29,8743,576204,3
2005-12-29,8743,2158956,2
2005-12-29,8743,2166837,3
2005-12-29,8743,2347770,3
2005-12-29,8743,276885,4
2005-12-29,8743,167520,5
2005-12-29,8743,351461,4
2005-12-29,8743,2544793,4
2005-12-29,8743,1147448,5
2005-12-29,8743,129415,4
2005-12-29,8743,452028,5
2005-12-29,8743,816844,5
2005-12-29,8743,474114,4
2005-12-29,8743,693773,3
2005-12-29,8743,700409,5
2005-12-29,8743,1101780,4
2005-12-29,8743,975455,5
2005-12-29,8743,1035753,4
2005-12-29,8743,505218,3
2005-12-29,8743,604692,4
2005-12-29,8743,478338,4
2005-12-29,8743,1575400,3
2005-12-29,8743,523946,3
2005-12-29,8743,1988541,4
2005-12-29,8743,810067,4
2005-12-29,8744,366425,3
2005-12-29,8744,946840,4
2005-12-29,8744,2325495,5
2005-12-29,8744,1178131,5
2005-12-29,8744,1531291,4
2005-12-29,8744,1089953,3
2005-12-29,8744,188107,4
2005-12-29,8744,2548988,4
2005-12-29,8744,1564641,1
2005-12-29,8744,847471,4
2005-12-29,8744,1691103,4
2005-12-29,8744,1235215,5
2005-12-29,8747,957447,5
2005-12-29,8751,922575,2
2005-12-29,8751,405828,5
2005-12-29,8752,406233,3
2005-12-29,8752,1370647,4
2005-12-29,8752,2285220,3
2005-12-29,8752,854199,4
2005-12-29,8752,1329576,3
2005-12-29,8752,2430491,3
2005-12-29,8753,940990,5
2005-12-29,8753,946840,3
2005-12-29,8753,1752405,5
2005-12-29,8753,711569,3
2005-12-29,8753,433351,4
2005-12-29,8753,214192,2
2005-12-29,8753,552085,5
2005-12-29,8753,501983,3
2005-12-29,8753,2591056,5
2005-12-29,8753,1490520,4
2005-12-29,8753,1367945,4
2005-12-29,8753,2431494,3
2005-12-29,8753,736927,4
2005-12-29,8753,326993,1
2005-12-29,8753,1424035,2
2005-12-29,8754,2632854,5
2005-12-29,8754,2590110,4
2005-12-29,8754,2257731,4
2005-12-29,8754,433351,3
2005-12-29,8754,942068,3
2005-12-29,8754,389290,5
2005-12-29,8754,1867982,2
2005-12-29,8754,1842180,3
2005-12-29,8754,2566630,4
2005-12-29,8754,1027210,4
2005-12-29,8754,101793,2
2005-12-29,8754,1068955,1
2005-12-29,8754,903054,3
2005-12-29,8754,2061246,3
2005-12-29,8754,2563205,4
2005-12-29,8754,968740,4
2005-12-29,8754,74496,5
2005-12-29,8754,2553904,4
2005-12-29,8754,276885,3
2005-12-29,8754,1138270,2
2005-12-29,8754,1810281,4
2005-12-29,8754,1801961,3
2005-12-29,8754,1610815,2
2005-12-29,8754,105019,5
2005-12-29,8754,1052499,3
2005-12-29,8754,1924155,3
2005-12-29,8754,372480,4
2005-12-29,8755,200645,4
2005-12-29,8755,1637213,4
2005-12-29,8756,2316252,4
2005-12-29,8757,1693964,4
2005-12-29,8758,1296281,4
2005-12-29,8758,1886978,4
2005-12-29,8760,2219000,5
2005-12-29,8760,2043732,5
2005-12-29,8760,2335381,1
2005-12-29,8760,166041,3
2005-12-29,8760,467939,5
2005-12-29,8760,1154027,5
2005-12-29,8760,155142,3
2005-12-29,8760,1462432,3
2005-12-29,8760,2047616,4
2005-12-29,8760,858345,4
2005-12-29,8761,1537675,4
2005-12-29,8761,2023283,4
2005-12-29,8761,1403217,2
2005-12-29,8764,1892531,4
2005-12-29,8764,793778,4
2005-12-29,8764,600247,4
2005-12-29,8764,2451297,2
2005-12-29,8764,2567335,1
2005-12-29,8764,1816059,5
2005-12-29,8764,676761,5
2005-12-29,8764,2500636,4
2005-12-29,8764,797657,5
2005-12-29,8764,2614414,4
2005-12-29,8764,1801418,3
2005-12-29,8764,1156137,5
2005-12-29,8764,1381754,5
2005-12-29,8764,2635593,3
2005-12-29,8764,1868957,4
2005-12-29,8764,972893,3
2005-12-29,8764,767439,5
2005-12-29,8764,2366410,3
2005-12-29,8764,933993,3
2005-12-29,8764,159523,5
2005-12-29,8764,1021917,4
2005-12-29,8764,479,5
2005-12-29,8764,11138,4
2005-12-29,8764,2213645,4
2005-12-29,8764,1933056,4
2005-12-29,8764,2512629,4
2005-12-29,8764,1132514,3
2005-12-29,8764,2338256,4
2005-12-29,8764,1369515,4
2005-12-29,8764,928481,3
2005-12-29,8764,1558858,4
2005-12-29,8764,1276786,2
2005-12-29,8764,1255806,2
2005-12-29,8764,979542,4
2005-12-29,8764,572592,5
2005-12-29,8764,1404962,3
2005-12-29,8764,706359,4
2005-12-29,8764,1786090,5
2005-12-29,8764,822025,4
2005-12-29,8764,1890823,5
2005-12-29,8764,2436281,3
2005-12-29,8764,1510721,4
2005-12-29,8764,1272495,5
2005-12-29,8764,490051,4
2005-12-29,8764,140395,4
2005-12-29,8764,2369316,4
2005-12-29,8764,2595700,5
2005-12-29,8764,2126136,3
2005-12-29,8764,2001253,5
2005-12-29,8764,214192,3
2005-12-29,8764,909492,5
2005-12-29,8764,1579384,2
2005-12-29,8764,1693964,3
2005-12-29,8764,1648338,5
2005-12-29,8764,131726,3
2005-12-29,8764,484978,5
2005-12-29,8764,2454234,5
2005-12-29,8764,1708668,5
2005-12-29,8764,214748,4
2005-12-29,8764,2524951,5
2005-12-29,8764,522279,4
2005-12-29,8764,753107,2
2005-12-29,8764,1938728,2
2005-12-29,8764,2191458,3
2005-12-29,8764,1558822,4
2005-12-29,8764,1566233,4
2005-12-29,8764,1329096,3
2005-12-29,8764,283004,3
2005-12-29,8764,1806731,1
2005-12-29,8764,1128124,5
2005-12-29,8764,68612,4
2005-12-29,8764,1604596,3
2005-12-29,8764,1177126,4
2005-12-29,8764,1191731,3
2005-12-29,8764,188107,4
2005-12-29,8764,2287383,4
2005-12-29,8764,1450189,5
2005-12-29,8764,74496,5
2005-12-29,8764,756134,1
2005-12-29,8764,962214,3
2005-12-29,8764,935281,3
2005-12-29,8764,2213483,4
2005-12-29,8764,2589659,5
2005-12-29,8764,1588733,5
2005-12-29,8764,1307043,5
2005-12-29,8764,1140498,4
2005-12-29,8764,220655,5
2005-12-29,8764,1670925,4
2005-12-29,8764,1605340,4
2005-12-29,8764,2083817,4
2005-12-29,8764,473832,3
2005-12-29,8764,346251,5
2005-12-29,8764,2553904,3
2005-12-29,8764,528638,5
2005-12-29,8764,795022,2
2005-12-29,8764,2347770,4
2005-12-29,8764,276885,3
2005-12-29,8764,1157204,3
2005-12-29,8764,1138270,4
2005-12-29,8764,1232448,3
2005-12-29,8764,1558674,3
2005-12-29,8764,753899,3
2005-12-29,8764,2544793,3
2005-12-29,8764,1414577,5
2005-12-29,8764,2598242,4
2005-12-29,8764,2464325,3
2005-12-29,8764,1289621,1
2005-12-29,8764,1633768,4
2005-12-29,8764,693773,3
2005-12-29,8764,1464866,4
2005-12-29,8764,594847,4
2005-12-29,8764,1810281,3
2005-12-29,8764,1266605,4
2005-12-29,8764,682550,4
2005-12-29,8764,200779,5
2005-12-29,8764,43947,4
2005-12-29,8764,2357923,5
2005-12-29,8764,119923,4
2005-12-29,8764,2443446,5
2005-12-29,8764,2339135,1
2005-12-29,8764,1052499,3
2005-12-29,8764,1790576,3
2005-12-29,8764,1530024,4
2005-12-29,8764,984653,4
2005-12-29,8764,508036,4
2005-12-29,8764,523946,3
2005-12-29,8764,2430491,3
2005-12-29,8764,1540982,3
2005-12-29,8767,2041493,3
2005-12-29,8767,1216256,2
2005-12-29,8767,1011250,1
2005-12-29,8768,2082693,3
2005-12-29,8770,2027251,3
2005-12-29,8770,152136,5
2005-12-29,8774,2018894,2
2005-12-29,8775,2030564,2
2005-12-29,8775,2194191,4
2005-12-29,8779,1268328,3
2005-12-29,8780,2204299,3
2005-12-29,8781,1107010,5
2005-12-29,8781,822025,3
2005-12-29,8781,74025,5
2005-12-29,8781,1637213,4
2005-12-29,8781,2347770,4
2005-12-29,8782,1255651,2
2005-12-29,8782,793778,4
2005-12-29,8782,1500612,5
2005-12-29,8782,2567335,5
2005-12-29,8782,637082,2
2005-12-29,8782,1493198,3
2005-12-29,8782,2538881,5
2005-12-29,8782,291057,4
2005-12-29,8782,767439,3
2005-12-29,8782,1589959,3
2005-12-29,8782,107012,5
2005-12-29,8782,433351,5
2005-12-29,8782,1347694,3
2005-12-29,8782,1410496,3
2005-12-29,8782,1867982,3
2005-12-29,8782,2088980,4
2005-12-29,8782,475108,1
2005-12-29,8782,1038838,5
2005-12-29,8782,1520438,5
2005-12-29,8782,532697,5
2005-12-29,8782,758948,2
2005-12-29,8782,1857006,3
2005-12-29,8782,1496849,3
2005-12-29,8782,1370647,4
2005-12-29,8782,909492,5
2005-12-29,8782,2036485,3
2005-12-29,8782,1465033,1
2005-12-29,8782,644670,1
2005-12-29,8782,1009779,3
2005-12-29,8782,131726,4
2005-12-29,8782,2591056,2
2005-12-29,8782,1107824,3
2005-12-29,8782,2414091,2
2005-12-29,8782,1366710,4
2005-12-29,8782,1610778,5
2005-12-29,8782,612023,4
2005-12-29,8782,1955443,4
2005-12-29,8782,599280,2
2005-12-29,8782,734958,4
2005-12-29,8782,1886102,5
2005-12-29,8782,188107,2
2005-12-29,8782,510820,3
2005-12-29,8782,2418665,4
2005-12-29,8782,2631192,3
2005-12-29,8782,2218519,3
2005-12-29,8782,119644,5
2005-12-29,8782,1962022,4
2005-12-29,8782,2342908,5
2005-12-29,8782,966436,3
2005-12-29,8782,1230874,4
2005-12-29,8782,1551865,5
2005-12-29,8782,1875139,3
2005-12-29,8782,276885,3
2005-12-29,8782,1280466,2
2005-12-29,8782,766924,3
2005-12-29,8782,1823776,2
2005-12-29,8782,1289621,5
2005-12-29,8782,1688172,5
2005-12-29,8782,1658937,5
2005-12-29,8782,61459,4
2005-12-29,8782,653335,5
2005-12-29,8782,1711388,2
2005-12-29,8782,2331962,1
2005-12-29,8782,45641,2
2005-12-29,8782,794309,4
2005-12-29,8782,2560377,4
2005-12-29,8782,184445,5
2005-12-29,8782,179759,5
2005-12-29,8782,2253315,3
2005-12-29,8783,960137,2
2005-12-29,8784,756735,3
2005-12-29,8784,96725,5
2005-12-29,8784,107012,3
2005-12-29,8784,1469474,3
2005-12-29,8784,1448034,3
2005-12-29,8784,1117797,3
2005-12-29,8784,140395,3
2005-12-29,8784,1253761,5
2005-12-29,8784,1326937,4
2005-12-29,8784,2337653,4
2005-12-29,8784,2061246,3
2005-12-29,8784,2033241,3
2005-12-29,8784,599280,5
2005-12-29,8784,1496120,4
2005-12-29,8784,2003244,4
2005-12-29,8784,2162124,3
2005-12-29,8784,2627903,4
2005-12-29,8784,424144,4
2005-12-29,8784,1087451,3
2005-12-29,8784,2603398,5
2005-12-29,8784,598736,3
2005-12-29,8784,1390436,3
2005-12-29,8784,1147594,3
2005-12-29,8784,1610815,3
2005-12-29,8784,256057,4
2005-12-29,8784,858345,4
2005-12-29,8787,42439,1
2005-12-29,8790,2325737,4
2005-12-29,8795,946840,4
2005-12-29,8795,1635708,5
2005-12-29,8795,2643454,1
2005-12-29,8801,487318,4
2005-12-29,8803,642513,2
2005-12-29,8803,2426723,3
2005-12-29,8803,946840,3
2005-12-29,8803,900873,3
2005-12-29,8803,107012,5
2005-12-29,8803,91556,5
2005-12-29,8803,1308730,4
2005-12-29,8803,588739,5
2005-12-29,8803,1693964,4
2005-12-29,8803,2010863,2
2005-12-29,8803,149587,2
2005-12-29,8803,1213153,3
2005-12-29,8803,1807986,3
2005-12-29,8803,718287,3
2005-12-29,8803,156430,3
2005-12-29,8803,724097,3
2005-12-29,8803,576204,4
2005-12-29,8803,1503794,4
2005-12-29,8803,2605672,2
2005-12-29,8803,1148376,4
2005-12-29,8803,2308907,4
2005-12-29,8803,2558944,3
2005-12-29,8806,2118871,5
2005-12-29,8806,2567335,5
2005-12-29,8806,676761,5
2005-12-29,8806,1991481,4
2005-12-29,8806,2266804,4
2005-12-29,8806,1400941,4
2005-12-29,8806,1709314,4
2005-12-29,8806,159523,4
2005-12-29,8806,84772,4
2005-12-29,8806,91556,5
2005-12-29,8806,884805,5
2005-12-29,8806,2078013,4
2005-12-29,8806,1279984,5
2005-12-29,8806,1265746,5
2005-12-29,8806,1306556,4
2005-12-29,8806,193245,4
2005-12-29,8806,1648338,5
2005-12-29,8806,194457,5
2005-12-29,8806,1617721,4
2005-12-29,8806,1709186,5
2005-12-29,8806,1366710,5
2005-12-29,8806,1496120,4
2005-12-29,8806,1219048,3
2005-12-29,8806,1353663,5
2005-12-29,8806,2550363,4
2005-12-29,8806,1830264,5
2005-12-29,8806,2205998,3
2005-12-29,8806,2512447,5
2005-12-29,8806,751447,4
2005-12-29,8806,1865701,4
2005-12-29,8806,276885,4
2005-12-29,8806,295512,5
2005-12-29,8806,1363310,4
2005-12-29,8806,1534273,3
2005-12-29,8806,581360,4
2005-12-29,8806,703591,3
2005-12-29,8806,38292,5
2005-12-29,8806,1206764,5
2005-12-29,8806,1610815,1
2005-12-29,8806,200779,5
2005-12-29,8806,505218,4
2005-12-29,8806,2621129,3
2005-12-29,8806,348142,5
2005-12-29,8806,2558944,5
2005-12-29,8809,202876,5
2005-12-29,8809,998157,5
2005-12-29,8809,64162,3
2005-12-29,8812,145784,5
2005-12-29,8812,2613898,3
2005-12-29,8814,2342834,1
2005-12-29,8814,890158,4
2005-12-29,8814,2219596,4
2005-12-29,8815,424144,5
2005-12-29,8818,1956280,5
2005-12-29,8818,166262,4
2005-12-29,8818,1750069,3
2005-12-29,8818,946840,4
2005-12-29,8818,900873,3
2005-12-29,8818,433351,4
2005-12-29,8818,1947517,3
2005-12-29,8818,277990,4
2005-12-29,8818,247592,3
2005-12-29,8818,1907863,4
2005-12-29,8818,461589,3
2005-12-29,8818,1699482,3
2005-12-29,8818,2563205,4
2005-12-29,8818,1956120,4
2005-12-29,8818,1450189,3
2005-12-29,8818,734358,5
2005-12-29,8818,158785,3
2005-12-29,8818,424144,5
2005-12-29,8818,1087451,4
2005-12-29,8818,766924,4
2005-12-29,8818,351461,3
2005-12-29,8818,320226,1
2005-12-29,8818,61459,4
2005-12-29,8818,523946,4
2005-12-29,8818,988963,3
2005-12-29,8821,382332,4
2005-12-29,8824,714664,4
2005-12-29,8826,1060429,4
2005-12-29,8826,366425,2
2005-12-29,8826,42123,3
2005-12-29,8826,37883,4
2005-12-29,8826,767439,3
2005-12-29,8826,2176763,3
2005-12-29,8826,706359,4
2005-12-29,8826,2509145,3
2005-12-29,8826,2188505,4
2005-12-29,8826,214192,1
2005-12-29,8826,674160,3
2005-12-29,8826,753987,3
2005-12-29,8826,1709186,4
2005-12-29,8826,2061246,2
2005-12-29,8826,1351076,3
2005-12-29,8826,621016,5
2005-12-29,8826,473832,4
2005-12-29,8826,1087451,3
2005-12-29,8826,1886978,3
2005-12-29,8826,1218400,3
2005-12-29,8826,1251910,3
2005-12-29,8826,2498631,3
2005-12-29,8826,1198545,4
2005-12-29,8826,61459,4
2005-12-29,8826,1147594,3
2005-12-29,8826,2489242,4
2005-12-29,8826,523946,3
2005-12-29,8826,1647880,2
2005-12-29,8826,843521,4
2005-12-29,8827,691529,4
2005-12-29,8827,507764,4
2005-12-29,8827,2243044,4
2005-12-29,8827,220655,3
2005-12-29,8827,424144,4
2005-12-29,8829,1733733,3
2005-12-29,8830,1992636,4
2005-12-29,8831,351461,3
2005-12-29,8832,1953400,4
2005-12-29,8832,1456184,4
2005-12-29,8832,676761,4
2005-12-29,8832,1038467,4
2005-12-29,8832,2411947,5
2005-12-29,8832,946840,4
2005-12-29,8832,901350,5
2005-12-29,8832,291057,4
2005-12-29,8832,541950,1
2005-12-29,8832,1786090,5
2005-12-29,8832,1272495,4
2005-12-29,8832,1265746,3
2005-12-29,8832,182528,2
2005-12-29,8832,183726,4
2005-12-29,8832,1933033,5
2005-12-29,8832,1648338,5
2005-12-29,8832,2505518,4
2005-12-29,8832,1793079,4
2005-12-29,8832,1807904,4
2005-12-29,8832,2271347,2
2005-12-29,8832,671017,5
2005-12-29,8832,1107824,5
2005-12-29,8832,2255563,4
2005-12-29,8832,1442905,4
2005-12-29,8832,1566233,4
2005-12-29,8832,1610778,5
2005-12-29,8832,599280,3
2005-12-29,8832,2114131,4
2005-12-29,8832,1070508,4
2005-12-29,8832,1496120,4
2005-12-29,8832,74496,4
2005-12-29,8832,889489,3
2005-12-29,8832,1219048,5
2005-12-29,8832,2218519,5
2005-12-29,8832,2485060,5
2005-12-29,8832,2604898,5
2005-12-29,8832,1551865,4
2005-12-29,8832,1886978,3
2005-12-29,8832,276885,3
2005-12-29,8832,2202436,5
2005-12-29,8832,2029629,4
2005-12-29,8832,38292,5
2005-12-29,8832,693773,3
2005-12-29,8832,1464866,3
2005-12-29,8832,639874,4
2005-12-29,8832,776187,3
2005-12-29,8832,682550,3
2005-12-29,8832,719203,4
2005-12-29,8832,1610815,3
2005-12-29,8832,523946,4
2005-12-29,8832,348142,5
2005-12-29,8837,366425,3
2005-12-29,8837,406953,4
2005-12-29,8837,1076734,4
2005-12-29,8837,2277578,4
2005-12-29,8837,2595700,3
2005-12-29,8837,95962,3
2005-12-29,8837,2330864,4
2005-12-29,8837,2604696,5
2005-12-29,8837,576204,3
2005-12-29,8837,184966,3
2005-12-29,8839,467910,3
2005-12-29,8839,2257731,3
2005-12-29,8839,11138,2
2005-12-29,8839,1426664,4
2005-12-29,8839,1961753,4
2005-12-29,8839,1709186,3
2005-12-29,8839,1692069,3
2005-12-29,8839,298045,3
2005-12-29,8839,1483639,3
2005-12-29,8840,119236,4
2005-12-29,8840,2218686,1
2005-12-29,8840,2631649,5
2005-12-29,8840,352265,4
2005-12-29,8840,1060429,4
2005-12-29,8840,1745308,4
2005-12-29,8840,2347824,4
2005-12-29,8840,2503774,5
2005-12-29,8840,2451297,3
2005-12-29,8840,2577968,5
2005-12-29,8840,575898,4
2005-12-29,8840,301611,5
2005-12-29,8840,557484,2
2005-12-29,8840,566463,5
2005-12-29,8840,827770,5
2005-12-29,8840,1018689,3
2005-12-29,8840,1621314,3
2005-12-29,8840,2499050,4
2005-12-29,8840,767439,3
2005-12-29,8840,159523,5
2005-12-29,8840,1293902,3
2005-12-29,8840,499394,4
2005-12-29,8840,2213645,2
2005-12-29,8840,2625954,5
2005-12-29,8840,942068,4
2005-12-29,8840,203199,2
2005-12-29,8840,144961,4
2005-12-29,8840,475108,5
2005-12-29,8840,522729,3
2005-12-29,8840,1497251,3
2005-12-29,8840,1038838,5
2005-12-29,8840,758948,3
2005-12-29,8840,742566,4
2005-12-29,8840,1265746,4
2005-12-29,8840,1541841,4
2005-12-29,8840,1306556,4
2005-12-29,8840,1154390,4
2005-12-29,8840,1027210,5
2005-12-29,8840,1510004,3
2005-12-29,8840,1067824,4
2005-12-29,8840,1218111,4
2005-12-29,8840,193245,4
2005-12-29,8840,1797922,5
2005-12-29,8840,644670,5
2005-12-29,8840,537071,4
2005-12-29,8840,2271347,1
2005-12-29,8840,1466600,5
2005-12-29,8840,653803,4
2005-12-29,8840,1709186,4
2005-12-29,8840,1067789,5
2005-12-29,8840,557330,5
2005-12-29,8840,1729821,3
2005-12-29,8840,986176,5
2005-12-29,8840,1283278,4
2005-12-29,8840,331728,4
2005-12-29,8840,1916203,3
2005-12-29,8840,1145947,5
2005-12-29,8840,2114131,2
2005-12-29,8840,688372,4
2005-12-29,8840,188107,2
2005-12-29,8840,2360925,4
2005-12-29,8840,409294,4
2005-12-29,8840,74496,5
2005-12-29,8840,925777,5
2005-12-29,8840,2589659,5
2005-12-29,8840,352548,3
2005-12-29,8840,797057,4
2005-12-29,8840,2649059,5
2005-12-29,8840,2568809,5
2005-12-29,8840,277538,4
2005-12-29,8840,212259,4
2005-12-29,8840,54774,3
2005-12-29,8840,2219596,5
2005-12-29,8840,260355,5
2005-12-29,8840,1897616,5
2005-12-29,8840,2569204,5
2005-12-29,8840,91404,4
2005-12-29,8840,741681,5
2005-12-29,8840,1980592,4
2005-12-29,8840,2363403,4
2005-12-29,8840,1026457,4
2005-12-29,8840,2205634,5
2005-12-29,8840,777087,5
2005-12-29,8840,2345004,4
2005-12-29,8840,118838,4
2005-12-29,8840,200779,5
2005-12-29,8840,1157169,5
2005-12-29,8840,105019,5
2005-12-29,8840,563012,5
2005-12-29,8840,1220581,5
2005-12-29,8840,2250361,4
2005-12-29,8840,524589,5
2005-12-29,8840,563486,5
2005-12-29,8840,2173599,5
2005-12-29,8840,1090727,4
2005-12-29,8840,1529171,4
2005-12-29,8840,39864,5
2005-12-29,8846,1845836,4
2005-12-29,8846,456734,4
2005-12-29,8846,2567335,5
2005-12-29,8846,676761,5
2005-12-29,8846,1175027,5
2005-12-29,8846,1801418,3
2005-12-29,8846,1991481,4
2005-12-29,8846,1038467,4
2005-12-29,8846,814520,5
2005-12-29,8846,2538881,4
2005-12-29,8846,335457,4
