date,film_id,user_id,rate
2005-12-10,14545,354426,3
2005-12-10,14545,663974,1
2005-12-10,14545,2526898,2
2005-12-10,14545,207667,5
2005-12-10,14545,733111,4
2005-12-10,14545,1934002,3
2005-12-10,14545,2354000,4
2005-12-10,14545,294335,2
2005-12-10,14545,1445773,4
2005-12-10,14545,2558779,4
2005-12-10,14545,621244,5
2005-12-10,14545,1382559,5
2005-12-10,14545,1755144,3
2005-12-10,14545,1787282,4
2005-12-10,14545,285948,3
2005-12-10,14549,2455117,4
2005-12-10,14549,209598,3
2005-12-10,14550,2146729,5
2005-12-10,14550,649625,3
2005-12-10,14550,926146,5
2005-12-10,14550,1836958,5
2005-12-10,14550,1282763,4
2005-12-10,14550,1323479,5
2005-12-10,14550,382601,5
2005-12-10,14550,1506209,5
2005-12-10,14550,1833330,4
2005-12-10,14550,2383154,4
2005-12-10,14550,1738659,5
2005-12-10,14550,2229114,3
2005-12-10,14550,897502,5
2005-12-10,14550,2185356,5
2005-12-10,14550,478414,4
2005-12-10,14550,40882,5
2005-12-10,14550,1360360,5
2005-12-10,14550,256195,5
2005-12-10,14550,1674523,5
2005-12-10,14550,1877914,4
2005-12-10,14550,893535,5
2005-12-10,14550,364412,5
2005-12-10,14550,2343180,5
2005-12-10,14550,1604673,5
2005-12-10,14550,1395127,5
2005-12-10,14550,1616989,3
2005-12-10,14550,588222,3
2005-12-10,14550,1391158,5
2005-12-10,14550,231267,5
2005-12-10,14550,1979956,5
2005-12-10,14550,1647845,5
2005-12-10,14550,47476,5
2005-12-10,14550,1762072,5
2005-12-10,14550,2021871,5
2005-12-10,14550,733552,5
2005-12-10,14550,189483,5
2005-12-10,14550,1833903,5
2005-12-10,14550,489356,5
2005-12-10,14550,1564159,5
2005-12-10,14550,1885629,4
2005-12-10,14550,1622504,5
2005-12-10,14550,1257549,5
2005-12-10,14550,854626,5
2005-12-10,14550,520706,5
2005-12-10,14550,535698,5
2005-12-10,14550,1472099,5
2005-12-10,14550,2556129,4
2005-12-10,14550,2607815,5
2005-12-10,14550,2341465,5
2005-12-10,14550,1296840,5
2005-12-10,14550,1934002,5
2005-12-10,14550,62512,5
2005-12-10,14550,2390353,5
2005-12-10,14550,2267734,4
2005-12-10,14550,1120533,5
2005-12-10,14550,2515945,5
2005-12-10,14550,193430,5
2005-12-10,14550,400468,5
2005-12-10,14550,1013320,5
2005-12-10,14550,1038582,5
2005-12-10,14550,1167299,3
2005-12-10,14550,2626307,5
2005-12-10,14550,1969830,5
2005-12-10,14550,2032928,5
2005-12-10,14550,518963,5
2005-12-10,14550,733486,5
2005-12-10,14550,19917,4
2005-12-10,14550,587799,5
2005-12-10,14552,2495393,3
2005-12-10,14553,2636927,5
2005-12-10,14553,315570,4
2005-12-10,14553,1957631,5
2005-12-10,14553,971748,5
2005-12-10,14554,720833,5
2005-12-10,14554,1555135,3
2005-12-10,14557,199062,3
2005-12-10,14557,2429098,5
2005-12-10,14558,2049139,4
2005-12-10,14562,2010849,4
2005-12-10,14564,1631617,2
2005-12-10,14564,587590,3
2005-12-10,14564,971748,4
2005-12-10,14564,280137,4
2005-12-10,14566,1176462,4
2005-12-10,14570,2364377,5
2005-12-10,14570,228579,5
2005-12-10,14571,2569215,3
2005-12-10,14571,47476,5
2005-12-10,14571,2268593,5
2005-12-10,14574,1620761,2
2005-12-10,14574,550836,5
2005-12-10,14574,467223,4
2005-12-10,14574,1771526,3
2005-12-10,14574,2438565,5
2005-12-10,14574,15983,4
2005-12-10,14574,946718,4
2005-12-10,14574,2245995,3
2005-12-10,14574,516672,1
2005-12-10,14574,2569215,3
2005-12-10,14574,629052,5
2005-12-10,14574,2099698,2
2005-12-10,14574,1258519,5
2005-12-10,14574,870762,3
2005-12-10,14574,673468,3
2005-12-10,14574,1463880,4
2005-12-10,14574,374475,3
2005-12-10,14574,2406201,5
2005-12-10,14574,1267957,4
2005-12-10,14574,1670677,3
2005-12-10,14574,1536796,3
2005-12-10,14574,1627442,4
2005-12-10,14574,1877914,5
2005-12-10,14574,418528,3
2005-12-10,14574,1091352,5
2005-12-10,14574,2439416,5
2005-12-10,14574,1985466,5
2005-12-10,14574,448676,2
2005-12-10,14574,128026,4
2005-12-10,14574,1616989,3
2005-12-10,14574,1391158,3
2005-12-10,14574,1960430,3
2005-12-10,14574,1118945,2
2005-12-10,14574,2456107,3
2005-12-10,14574,189483,4
2005-12-10,14574,1303121,5
2005-12-10,14574,433759,4
2005-12-10,14574,487457,3
2005-12-10,14574,1047076,5
2005-12-10,14574,1795599,3
2005-12-10,14574,535698,5
2005-12-10,14574,314891,3
2005-12-10,14574,601654,3
2005-12-10,14574,811872,3
2005-12-10,14574,1210065,3
2005-12-10,14574,1609577,3
2005-12-10,14574,1148976,5
2005-12-10,14574,1246888,3
2005-12-10,14574,156894,4
2005-12-10,14574,2565146,3
2005-12-10,14574,2266151,5
2005-12-10,14574,1826722,2
2005-12-10,14574,1445773,4
2005-12-10,14574,583553,3
2005-12-10,14574,400468,4
2005-12-10,14574,1185288,3
2005-12-10,14574,636983,5
2005-12-10,14574,2591636,1
2005-12-10,14574,1394029,3
2005-12-10,14574,1227229,5
2005-12-10,14574,1489770,4
2005-12-10,14574,1463246,5
2005-12-10,14574,1523435,5
2005-12-10,14574,1735924,4
2005-12-10,14574,1778057,4
2005-12-10,14574,850213,2
2005-12-10,14574,878705,3
2005-12-10,14574,2032928,4
2005-12-10,14574,721267,5
2005-12-10,14574,1174777,4
2005-12-10,14574,2622624,3
2005-12-10,14574,1000176,4
2005-12-10,14574,826295,4
2005-12-10,14574,885543,5
2005-12-10,14574,405538,5
2005-12-10,14574,984364,3
2005-12-10,14576,516672,4
2005-12-10,14576,2178855,4
2005-12-10,14576,332627,3
2005-12-10,14577,760943,4
2005-12-10,14578,2010849,4
2005-12-10,14578,1534845,3
2005-12-10,14579,1956655,3
2005-12-10,14579,313967,5
2005-12-10,14583,2215969,3
2005-12-10,14583,704651,5
2005-12-10,14584,302194,3
2005-12-10,14584,1040453,4
2005-12-10,14584,560832,4
2005-12-10,14584,1958565,5
2005-12-10,14584,1404346,3
2005-12-10,14584,1574147,3
2005-12-10,14584,473296,5
2005-12-10,14584,1762618,4
2005-12-10,14584,440463,3
2005-12-10,14584,667833,5
2005-12-10,14584,351406,3
2005-12-10,14584,2021871,4
2005-12-10,14584,856315,3
2005-12-10,14584,520706,4
2005-12-10,14584,696901,5
2005-12-10,14584,2057762,5
2005-12-10,14584,1438876,2
2005-12-10,14584,312556,5
2005-12-10,14584,401878,3
2005-12-10,14590,467223,3
2005-12-10,14590,1804251,3
2005-12-10,14590,1288465,5
2005-12-10,14590,353436,1
2005-12-10,14590,2004258,5
2005-12-10,14590,382380,4
2005-12-10,14590,1247894,4
2005-12-10,14590,2229114,3
2005-12-10,14590,2185356,5
2005-12-10,14590,673468,5
2005-12-10,14590,40882,4
2005-12-10,14590,1527043,4
2005-12-10,14590,1360360,3
2005-12-10,14590,1674523,5
2005-12-10,14590,1670677,4
2005-12-10,14590,440463,4
2005-12-10,14590,418528,4
2005-12-10,14590,501377,3
2005-12-10,14590,2079482,5
2005-12-10,14590,588222,3
2005-12-10,14590,1325922,5
2005-12-10,14590,517859,5
2005-12-10,14590,430593,4
2005-12-10,14590,1762072,5
2005-12-10,14590,1892963,3
2005-12-10,14590,1047076,5
2005-12-10,14590,144132,5
2005-12-10,14590,2408334,5
2005-12-10,14590,601654,4
2005-12-10,14590,2402894,3
2005-12-10,14590,1296840,3
2005-12-10,14590,1934002,2
2005-12-10,14590,1170247,4
2005-12-10,14590,971748,4
2005-12-10,14590,1696926,4
2005-12-10,14593,946241,4
2005-12-10,14593,997813,5
2005-12-10,14593,1738111,3
2005-12-10,14593,440463,4
2005-12-10,14593,546997,3
2005-12-10,14593,1933033,5
2005-12-10,14593,2021871,3
2005-12-10,14593,241626,4
2005-12-10,14593,1038978,3
2005-12-10,14593,2591544,4
2005-12-10,14593,2116875,4
2005-12-10,14593,1348470,3
2005-12-10,14593,1305271,3
2005-12-10,14598,1397022,4
2005-12-10,14598,601228,3
2005-12-10,14598,1561336,4
2005-12-10,14598,1303121,5
2005-12-10,14598,2267168,4
2005-12-10,14598,2267376,4
2005-12-10,14600,1199337,4
2005-12-10,14600,194639,5
2005-12-10,14600,2256986,5
2005-12-10,14600,1990842,4
2005-12-10,14601,2518265,1
2005-12-10,14601,661407,3
2005-12-10,14601,1556381,3
2005-12-10,14601,2099698,3
2005-12-10,14601,1132749,3
2005-12-10,14601,2598971,3
2005-12-10,14601,256195,5
2005-12-10,14601,620001,4
2005-12-10,14601,1604673,4
2005-12-10,14601,1985466,5
2005-12-10,14601,1920234,5
2005-12-10,14601,2316606,5
2005-12-10,14601,187135,4
2005-12-10,14601,2021871,4
2005-12-10,14601,1327372,5
2005-12-10,14601,2424760,4
2005-12-10,14601,1885629,5
2005-12-10,14601,2487234,3
2005-12-10,14601,1596264,5
2005-12-10,14601,1934002,2
2005-12-10,14601,1596784,5
2005-12-10,14601,2027292,5
2005-12-10,14601,330028,4
2005-12-10,14602,1144197,4
2005-12-10,14602,2050023,4
2005-12-10,14602,711569,3
2005-12-10,14602,1138806,4
2005-12-10,14602,2340654,4
2005-12-10,14602,1267957,3
2005-12-10,14602,1821891,4
2005-12-10,14602,1877914,4
2005-12-10,14602,546997,5
2005-12-10,14602,1733232,5
2005-12-10,14602,187135,4
2005-12-10,14602,19405,4
2005-12-10,14602,303812,2
2005-12-10,14602,358553,3
2005-12-10,14602,1934002,1
2005-12-10,14602,1210065,2
2005-12-10,14602,1229811,4
2005-12-10,14602,759030,4
2005-12-10,14602,2464325,4
2005-12-10,14602,163988,3
2005-12-10,14606,1040453,3
2005-12-10,14606,2050023,2
2005-12-10,14606,528399,3
2005-12-10,14606,537689,5
2005-12-10,14606,2188204,4
2005-12-10,14606,508456,4
2005-12-10,14606,40882,4
2005-12-10,14606,1267957,3
2005-12-10,14606,819404,4
2005-12-10,14606,440463,4
2005-12-10,14606,2454574,4
2005-12-10,14606,1137326,3
2005-12-10,14606,1311438,3
2005-12-10,14606,2127350,5
2005-12-10,14606,2010849,4
2005-12-10,14606,2098031,3
2005-12-10,14606,1596264,3
2005-12-10,14606,625734,5
2005-12-10,14606,649899,5
2005-12-10,14606,294335,2
2005-12-10,14606,636983,3
2005-12-10,14606,1735924,2
2005-12-10,14606,1948587,3
2005-12-10,14606,23445,2
2005-12-10,14607,2474926,5
2005-12-10,14607,1395127,5
2005-12-10,14607,152134,5
2005-12-10,14613,173583,3
2005-12-10,14613,1525673,3
2005-12-10,14616,15983,2
2005-12-10,14616,1281740,3
2005-12-10,14618,2189626,3
2005-12-10,14618,1300124,3
2005-12-10,14618,808958,4
2005-12-10,14618,649625,3
2005-12-10,14618,824766,3
2005-12-10,14618,1958565,5
2005-12-10,14618,997813,4
2005-12-10,14618,1786643,5
2005-12-10,14618,2569215,3
2005-12-10,14618,438749,4
2005-12-10,14618,1360360,3
2005-12-10,14618,1125150,5
2005-12-10,14618,2254174,5
2005-12-10,14618,590239,3
2005-12-10,14618,1985466,5
2005-12-10,14618,2156973,3
2005-12-10,14618,332627,2
2005-12-10,14618,388192,5
2005-12-10,14618,2465943,3
2005-12-10,14618,2021871,3
2005-12-10,14618,1448926,4
2005-12-10,14618,211171,3
2005-12-10,14618,520706,3
2005-12-10,14618,1934002,4
2005-12-10,14618,1576983,5
2005-12-10,14618,2071261,3
2005-12-10,14618,835759,4
2005-12-10,14621,722573,3
2005-12-10,14621,334644,3
2005-12-10,14621,1517824,5
2005-12-10,14621,557942,5
2005-12-10,14621,561494,4
2005-12-10,14621,488327,4
2005-12-10,14621,16242,4
2005-12-10,14621,2327507,5
2005-12-10,14621,2471493,4
2005-12-10,14621,304384,5
2005-12-10,14621,893273,3
2005-12-10,14621,897833,5
2005-12-10,14621,893535,5
2005-12-10,14621,1208048,5
2005-12-10,14621,2378059,5
2005-12-10,14621,1348734,5
2005-12-10,14621,820291,5
2005-12-10,14621,673322,4
2005-12-10,14621,1604673,2
2005-12-10,14621,1920234,4
2005-12-10,14621,744613,5
2005-12-10,14621,1357075,5
2005-12-10,14621,1647845,5
2005-12-10,14621,1771827,5
2005-12-10,14621,12947,5
2005-12-10,14621,1929633,5
2005-12-10,14621,2644333,1
2005-12-10,14621,2603916,5
2005-12-10,14621,1564159,5
2005-12-10,14621,1414370,5
2005-12-10,14621,1047076,5
2005-12-10,14621,1795599,2
2005-12-10,14621,520706,5
2005-12-10,14621,1370054,4
2005-12-10,14621,1552832,4
2005-12-10,14621,395934,4
2005-12-10,14621,2642640,4
2005-12-10,14621,1934002,4
2005-12-10,14621,487165,5
2005-12-10,14621,2565146,3
2005-12-10,14621,1596784,5
2005-12-10,14621,281036,5
2005-12-10,14621,1013320,5
2005-12-10,14621,1463246,4
2005-12-10,14621,2536367,2
2005-12-10,14621,518963,4
2005-12-10,14621,821568,4
2005-12-10,14621,340367,5
2005-12-10,14621,2130627,5
2005-12-10,14624,1150025,3
2005-12-10,14624,1640334,4
2005-12-10,14624,79056,3
2005-12-10,14624,250374,5
2005-12-10,14624,1258305,4
2005-12-10,14624,2021871,3
2005-12-10,14624,2487234,4
2005-12-10,14624,608624,4
2005-12-10,14624,1934002,3
2005-12-10,14628,629249,3
2005-12-10,14629,948109,4
2005-12-10,14631,1945373,5
2005-12-10,14631,1750288,5
2005-12-10,14634,332627,3
2005-12-10,14637,2364377,4
2005-12-10,14639,1221700,1
2005-12-10,14642,2021871,3
2005-12-10,14642,1934002,3
2005-12-10,14642,2354000,3
2005-12-10,14642,1013320,5
2005-12-10,14643,440463,3
2005-12-10,14643,1386526,4
2005-12-10,14644,550836,3
2005-12-10,14644,1056697,1
2005-12-10,14644,802154,3
2005-12-10,14644,157635,1
2005-12-10,14644,15983,5
2005-12-10,14644,1787989,4
2005-12-10,14644,918377,2
2005-12-10,14644,28874,1
2005-12-10,14644,2113699,3
2005-12-10,14644,1365299,2
2005-12-10,14644,207975,2
2005-12-10,14644,495423,2
2005-12-10,14644,1786643,4
2005-12-10,14644,1204601,5
2005-12-10,14644,2172702,3
2005-12-10,14644,1746066,2
2005-12-10,14644,537689,5
2005-12-10,14644,1949704,2
2005-12-10,14644,2327507,2
2005-12-10,14644,156268,3
2005-12-10,14644,1452127,3
2005-12-10,14644,1383246,2
2005-12-10,14644,525168,1
2005-12-10,14644,601228,3
2005-12-10,14644,514857,1
2005-12-10,14644,1406184,4
2005-12-10,14644,897833,3
2005-12-10,14644,1169078,2
2005-12-10,14644,259480,3
2005-12-10,14644,287934,3
2005-12-10,14644,862142,3
2005-12-10,14644,2001099,3
2005-12-10,14644,136085,2
2005-12-10,14644,568941,1
2005-12-10,14644,1985466,4
2005-12-10,14644,107911,2
2005-12-10,14644,1673078,3
2005-12-10,14644,1803404,5
2005-12-10,14644,1763866,4
2005-12-10,14644,614176,3
2005-12-10,14644,1045444,4
2005-12-10,14644,1920234,3
2005-12-10,14644,1357075,2
2005-12-10,14644,863479,5
2005-12-10,14644,822672,2
2005-12-10,14644,1760465,1
2005-12-10,14644,1587673,3
2005-12-10,14644,1647845,1
2005-12-10,14644,878689,2
2005-12-10,14644,887764,2
2005-12-10,14644,2357723,3
2005-12-10,14644,1762072,2
2005-12-10,14644,1634555,2
2005-12-10,14644,2397182,1
2005-12-10,14644,2647393,1
2005-12-10,14644,2339782,4
2005-12-10,14644,1448926,4
2005-12-10,14644,433759,2
2005-12-10,14644,1924051,3
2005-12-10,14644,345986,1
2005-12-10,14644,2100033,2
2005-12-10,14644,1665815,3
2005-12-10,14644,2482428,4
2005-12-10,14644,1605745,3
2005-12-10,14644,720145,3
2005-12-10,14644,975888,1
2005-12-10,14644,185110,2
2005-12-10,14644,846233,2
2005-12-10,14644,130806,3
2005-12-10,14644,2052004,4
2005-12-10,14644,2341465,2
2005-12-10,14644,1934002,2
2005-12-10,14644,100451,2
2005-12-10,14644,2039023,4
2005-12-10,14644,759030,3
2005-12-10,14644,2463367,3
2005-12-10,14644,898889,4
2005-12-10,14644,132784,1
2005-12-10,14644,2510687,2
2005-12-10,14644,1755144,2
2005-12-10,14644,1542650,3
2005-12-10,14644,1068902,2
2005-12-10,14644,1930274,2
2005-12-10,14644,2508399,2
2005-12-10,14644,2085688,2
2005-12-10,14644,1467523,1
2005-12-10,14644,280137,4
2005-12-10,14644,796671,3
2005-12-10,14645,2324645,3
2005-12-10,14646,1667595,3
2005-12-10,14646,1517824,4
2005-12-10,14646,1677263,4
2005-12-10,14646,1597205,3
2005-12-10,14646,1655790,4
2005-12-10,14646,674255,3
2005-12-10,14646,2124964,5
2005-12-10,14646,1638114,3
2005-12-10,14646,1508365,5
2005-12-10,14646,430593,2
2005-12-10,14646,362852,3
2005-12-10,14646,2312644,4
2005-12-10,14646,546623,3
2005-12-10,14646,1934002,1
2005-12-10,14646,1835649,2
2005-12-10,14646,1438876,4
2005-12-10,14652,1360360,4
2005-12-10,14653,798841,4
2005-12-10,14653,23472,2
2005-12-10,14653,1258305,3
2005-12-10,14653,520706,4
2005-12-10,14653,1826722,2
2005-12-10,14654,1203859,3
2005-12-10,14654,819404,4
2005-12-10,14656,96794,4
2005-12-10,14657,1881326,5
2005-12-10,14660,467223,3
2005-12-10,14660,1576957,4
2005-12-10,14660,1981523,5
2005-12-10,14660,649625,3
2005-12-10,14660,425459,4
2005-12-10,14660,2172702,3
2005-12-10,14660,665990,3
2005-12-10,14660,2484302,5
2005-12-10,14660,812486,2
2005-12-10,14660,2004258,4
2005-12-10,14660,700495,5
2005-12-10,14660,2553254,3
2005-12-10,14660,870762,1
2005-12-10,14660,1420817,4
2005-12-10,14660,1677263,4
2005-12-10,14660,2396860,5
2005-12-10,14660,2088437,5
2005-12-10,14660,1360360,4
2005-12-10,14660,2406201,3
2005-12-10,14660,1049201,5
2005-12-10,14660,897833,5
2005-12-10,14660,1670677,4
2005-12-10,14660,440463,5
2005-12-10,14660,2001099,3
2005-12-10,14660,546997,2
2005-12-10,14660,360849,5
2005-12-10,14660,2343180,4
2005-12-10,14660,2598664,3
2005-12-10,14660,128026,4
2005-12-10,14660,1616989,3
2005-12-10,14660,514447,3
2005-12-10,14660,2209487,1
2005-12-10,14660,68942,5
2005-12-10,14660,1960430,4
2005-12-10,14660,2456107,3
2005-12-10,14660,1762072,5
2005-12-10,14660,2021871,2
2005-12-10,14660,2629811,3
2005-12-10,14660,433759,3
2005-12-10,14660,1032699,5
2005-12-10,14660,1681443,4
2005-12-10,14660,1622504,3
2005-12-10,14660,1047076,5
2005-12-10,14660,827845,4
2005-12-10,14660,1267009,3
2005-12-10,14660,1731398,5
2005-12-10,14660,1795599,3
2005-12-10,14660,625734,5
2005-12-10,14660,314891,3
2005-12-10,14660,2408334,5
2005-12-10,14660,206826,3
2005-12-10,14660,1582427,5
2005-12-10,14660,2012395,5
2005-12-10,14660,1148976,3
2005-12-10,14660,1246888,4
2005-12-10,14660,2519830,2
2005-12-10,14660,1185288,2
2005-12-10,14660,846517,3
2005-12-10,14660,1842628,3
2005-12-10,14660,39907,4
2005-12-10,14660,2187885,3
2005-12-10,14660,1572352,3
2005-12-10,14661,310829,5
2005-12-10,14661,2004258,5
2005-12-10,14661,1767767,3
2005-12-10,14661,340367,1
2005-12-10,14664,2325459,5
2005-12-10,14664,1786643,4
2005-12-10,14664,884443,2
2005-12-10,14664,1360360,5
2005-12-10,14664,292470,4
2005-12-10,14664,893535,5
2005-12-10,14664,1387163,2
2005-12-10,14664,1920234,4
2005-12-10,14664,1760465,5
2005-12-10,14664,331890,5
2005-12-10,14664,713715,5
2005-12-10,14664,430593,5
2005-12-10,14664,2021871,4
2005-12-10,14664,433759,5
2005-12-10,14664,1885629,3
2005-12-10,14664,303812,2
2005-12-10,14664,520706,5
2005-12-10,14664,144132,4
2005-12-10,14664,1750358,4
2005-12-10,14664,367420,5
2005-12-10,14664,1934002,4
2005-12-10,14664,281036,5
2005-12-10,14664,2497498,4
2005-12-10,14664,2037238,5
2005-12-10,14664,401878,4
2005-12-10,14664,2001019,5
2005-12-10,14666,62753,4
2005-12-10,14667,2234668,5
2005-12-10,14667,1111449,3
2005-12-10,14667,1517824,4
2005-12-10,14667,557942,5
2005-12-10,14667,1723295,4
2005-12-10,14667,1509944,5
2005-12-10,14667,382380,4
2005-12-10,14667,10315,5
2005-12-10,14667,1659043,5
2005-12-10,14667,1762618,3
2005-12-10,14667,1360360,4
2005-12-10,14667,897833,4
2005-12-10,14667,1536796,4
2005-12-10,14667,440463,5
2005-12-10,14667,68942,4
2005-12-10,14667,47476,5
2005-12-10,14667,1762072,5
2005-12-10,14667,19405,3
2005-12-10,14667,2021871,5
2005-12-10,14667,369800,3
2005-12-10,14667,1843360,3
2005-12-10,14667,303812,3
2005-12-10,14667,1047076,5
2005-12-10,14667,520706,5
2005-12-10,14667,1934002,3
2005-12-10,14667,62512,3
2005-12-10,14667,1813924,3
2005-12-10,14667,259748,5
2005-12-10,14667,2560026,5
2005-12-10,14667,1735924,3
2005-12-10,14667,1305271,2
2005-12-10,14667,1969830,5
2005-12-10,14667,2032928,4
2005-12-10,14667,518963,4
2005-12-10,14667,1086448,4
2005-12-10,14667,2322865,5
2005-12-10,14667,2001019,3
2005-12-10,14669,2364377,3
2005-12-10,14669,2010849,5
2005-12-10,14670,1056697,5
2005-12-10,14670,1958565,4
2005-12-10,14670,884443,3
2005-12-10,14670,382380,5
2005-12-10,14670,1719288,3
2005-12-10,14670,10315,5
2005-12-10,14670,2071830,4
2005-12-10,14670,1463880,3
2005-12-10,14670,1762618,3
2005-12-10,14670,305138,4
2005-12-10,14670,904195,4
2005-12-10,14670,508456,5
2005-12-10,14670,893548,4
2005-12-10,14670,1360360,4
2005-12-10,14670,93351,4
2005-12-10,14670,893535,5
2005-12-10,14670,1132912,3
2005-12-10,14670,1552536,5
2005-12-10,14670,1969420,4
2005-12-10,14670,1920234,2
2005-12-10,14670,1456757,5
2005-12-10,14670,1819463,4
2005-12-10,14670,1733232,5
2005-12-10,14670,2364107,4
2005-12-10,14670,2528442,4
2005-12-10,14670,430593,5
2005-12-10,14670,1892963,3
2005-12-10,14670,433759,4
2005-12-10,14670,2420083,4
2005-12-10,14670,1267009,3
2005-12-10,14670,1045596,5
2005-12-10,14670,520706,5
2005-12-10,14670,1596264,4
2005-12-10,14670,1905121,4
2005-12-10,14670,1445045,4
2005-12-10,14670,1934002,4
2005-12-10,14670,1246888,4
2005-12-10,14670,2403507,4
2005-12-10,14670,1137719,3
2005-12-10,14670,583553,4
2005-12-10,14670,400468,4
2005-12-10,14670,328626,3
2005-12-10,14670,2497498,4
2005-12-10,14670,1735924,3
2005-12-10,14670,878705,3
2005-12-10,14670,971748,4
2005-12-10,14670,2532803,4
2005-12-10,14670,1948587,3
2005-12-10,14670,1461978,4
2005-12-10,14671,1628475,4
2005-12-10,14671,1320019,3
2005-12-10,14671,2206992,5
2005-12-10,14671,243113,5
2005-12-10,14671,1326354,5
2005-12-10,14671,540849,5
2005-12-10,14671,2202365,5
2005-12-10,14671,411304,4
2005-12-10,14671,1221700,1
2005-12-10,14671,521611,3
2005-12-10,14671,1993577,5
2005-12-10,14671,496060,4
2005-12-10,14671,483392,4
2005-12-10,14671,1194215,4
2005-12-10,14671,228540,5
2005-12-10,14673,1934002,2
2005-12-10,14681,1492385,3
2005-12-10,14685,1413367,5
2005-12-10,14685,200547,3
2005-12-10,14687,2066490,4
2005-12-10,14689,1418889,5
2005-12-10,14689,1934002,1
2005-12-10,14689,1534845,4
2005-12-10,14691,555724,3
2005-12-10,14691,374236,4
2005-12-10,14691,1144197,5
2005-12-10,14691,911520,5
2005-12-10,14691,28874,5
2005-12-10,14691,946718,4
2005-12-10,14691,1282763,5
2005-12-10,14691,1323479,5
2005-12-10,14691,1574022,4
2005-12-10,14691,1958565,5
2005-12-10,14691,425459,3
2005-12-10,14691,1204601,4
2005-12-10,14691,16242,3
2005-12-10,14691,1949704,5
2005-12-10,14691,2004258,5
2005-12-10,14691,700495,3
2005-12-10,14691,126913,5
2005-12-10,14691,2149224,5
2005-12-10,14691,2071830,5
2005-12-10,14691,1486094,5
2005-12-10,14691,305138,4
2005-12-10,14691,1360360,3
2005-12-10,14691,226983,4
2005-12-10,14691,941346,2
2005-12-10,14691,292470,5
2005-12-10,14691,1730561,5
2005-12-10,14691,1769901,5
2005-12-10,14691,93351,5
2005-12-10,14691,893535,5
2005-12-10,14691,360849,5
2005-12-10,14691,2156973,5
2005-12-10,14691,1920234,4
2005-12-10,14691,588222,3
2005-12-10,14691,1391158,5
2005-12-10,14691,928247,5
2005-12-10,14691,1733232,5
2005-12-10,14691,2364107,5
2005-12-10,14691,1332799,4
2005-12-10,14691,1864471,4
