date,film_id,user_id,rate
2005-12-28,6736,1438457,4
2005-12-28,6736,1774051,5
2005-12-28,6736,536347,4
2005-12-28,6736,2188505,4
2005-12-28,6736,2291451,4
2005-12-28,6736,784808,5
2005-12-28,6736,2206050,5
2005-12-28,6736,2535282,5
2005-12-28,6736,1128082,3
2005-12-28,6736,332079,4
2005-12-28,6736,2111039,5
2005-12-28,6736,669122,4
2005-12-28,6736,253533,4
2005-12-28,6736,85090,5
2005-12-28,6736,1827269,3
2005-12-28,6736,309360,3
2005-12-28,6736,799098,4
2005-12-28,6736,2176641,5
2005-12-28,6736,528178,3
2005-12-28,6736,1474566,2
2005-12-28,6736,1190739,4
2005-12-28,6736,782654,4
2005-12-28,6736,291615,5
2005-12-28,6736,618376,4
2005-12-28,6736,119215,4
2005-12-28,6736,439614,3
2005-12-28,6736,1239562,2
2005-12-28,6736,2301810,4
2005-12-28,6736,734958,3
2005-12-28,6736,1920425,4
2005-12-28,6736,1648864,4
2005-12-28,6736,25952,4
2005-12-28,6736,391601,5
2005-12-28,6736,1731844,4
2005-12-28,6736,1044160,3
2005-12-28,6736,1251893,4
2005-12-28,6736,773432,5
2005-12-28,6736,13269,3
2005-12-28,6736,2457875,5
2005-12-28,6736,939299,4
2005-12-28,6736,386722,5
2005-12-28,6736,2215087,3
2005-12-28,6736,1184917,4
2005-12-28,6736,516845,5
2005-12-28,6736,1286411,3
2005-12-28,6736,2123166,5
2005-12-28,6736,616503,3
2005-12-28,6736,1594263,5
2005-12-28,6736,1370853,4
2005-12-28,6736,938870,2
2005-12-28,6736,1613059,4
2005-12-28,6736,2067117,5
2005-12-28,6736,1486283,4
2005-12-28,6736,1057708,3
2005-12-28,6736,1724961,4
2005-12-28,6736,1213475,3
2005-12-28,6736,1717534,3
2005-12-28,6736,555644,3
2005-12-28,6736,1104737,5
2005-12-28,6736,233767,5
2005-12-28,6736,71125,4
2005-12-28,6736,486593,3
2005-12-28,6736,2416680,4
2005-12-28,6736,890158,4
2005-12-28,6736,742261,4
2005-12-28,6736,1932061,5
2005-12-28,6736,1246903,5
2005-12-28,6736,2228116,4
2005-12-28,6736,2130601,3
2005-12-28,6736,1665904,4
2005-12-28,6736,45675,4
2005-12-28,6736,2044378,4
2005-12-28,6736,302739,3
2005-12-28,6736,2465072,4
2005-12-28,6736,1510669,3
2005-12-28,6736,2285523,5
2005-12-28,6736,441361,4
2005-12-28,6736,1513103,3
2005-12-28,6736,1757056,4
2005-12-28,6736,791050,2
2005-12-28,6736,2441687,2
2005-12-28,6736,2293516,4
2005-12-28,6736,1859181,2
2005-12-28,6736,1906110,4
2005-12-28,6736,431159,3
2005-12-28,6736,2083486,4
2005-12-28,6736,1974539,5
2005-12-28,6736,182087,4
2005-12-28,6736,1224942,5
2005-12-28,6736,2418467,4
2005-12-28,6736,1866053,4
2005-12-28,6736,2629521,2
2005-12-28,6736,389461,4
2005-12-28,6736,1305271,4
2005-12-28,6736,1257159,5
2005-12-28,6736,2031089,5
2005-12-28,6736,379000,4
2005-12-28,6736,1316892,4
2005-12-28,6736,465695,3
2005-12-28,6736,979794,4
2005-12-28,6736,1756966,5
2005-12-28,6736,1166984,3
2005-12-28,6736,325338,5
2005-12-28,6736,1752021,3
2005-12-28,6736,1830497,1
2005-12-28,6736,1669548,4
2005-12-28,6736,2216150,3
2005-12-28,6736,143182,1
2005-12-28,6736,260247,4
2005-12-28,6736,629537,4
2005-12-28,6737,850140,3
2005-12-28,6737,561125,3
2005-12-28,6737,1055306,1
2005-12-28,6737,2398141,4
2005-12-28,6738,1358681,5
2005-12-28,6738,1983734,5
2005-12-28,6738,221105,3
2005-12-28,6738,687597,5
2005-12-28,6739,1899132,5
2005-12-28,6739,190795,4
2005-12-28,6739,2258713,5
2005-12-28,6739,2625985,5
2005-12-28,6739,350941,3
2005-12-28,6739,137253,3
2005-12-28,6739,2622314,4
2005-12-28,6739,1765185,3
2005-12-28,6739,1079140,5
2005-12-28,6739,872277,4
2005-12-28,6739,1873390,4
2005-12-28,6739,2304989,4
2005-12-28,6739,2426974,4
2005-12-28,6739,1490439,4
2005-12-28,6739,1931467,4
2005-12-28,6739,1784998,5
2005-12-28,6739,185473,4
2005-12-28,6739,1499171,5
2005-12-28,6739,28437,5
2005-12-28,6739,1282224,5
2005-12-28,6739,1271446,4
2005-12-28,6739,1401638,5
2005-12-28,6739,2619914,3
2005-12-28,6739,2308168,4
2005-12-28,6739,2513840,5
2005-12-28,6739,66906,3
2005-12-28,6739,2630645,4
2005-12-28,6739,420059,4
2005-12-28,6739,1739111,4
2005-12-28,6739,1136572,4
2005-12-28,6739,2014479,4
2005-12-28,6739,1041792,5
2005-12-28,6739,1594263,3
2005-12-28,6739,2257890,2
2005-12-28,6739,2422340,5
2005-12-28,6739,751800,4
2005-12-28,6739,555644,3
2005-12-28,6739,938447,5
2005-12-28,6739,2448446,4
2005-12-28,6739,1592667,4
2005-12-28,6739,904622,5
2005-12-28,6739,801408,5
2005-12-28,6739,1439350,5
2005-12-28,6739,794784,4
2005-12-28,6739,2252424,5
2005-12-28,6739,1003463,5
2005-12-28,6739,264028,5
2005-12-28,6739,602154,4
2005-12-28,6739,2218359,4
2005-12-28,6739,2229871,4
2005-12-28,6739,2575549,5
2005-12-28,6739,2130088,5
2005-12-28,6739,2322068,3
2005-12-28,6739,141510,4
2005-12-28,6741,1765185,4
2005-12-28,6741,2365979,5
2005-12-28,6741,2807,4
2005-12-28,6741,484240,4
2005-12-28,6741,1184788,5
2005-12-28,6742,1039555,3
2005-12-28,6744,622471,2
2005-12-28,6744,1037245,3
2005-12-28,6744,1293898,2
2005-12-28,6746,8121,4
2005-12-28,6747,139358,5
2005-12-28,6751,2097035,1
2005-12-28,6756,2077744,4
2005-12-28,6756,1308778,2
2005-12-28,6756,661899,4
2005-12-28,6756,1054516,4
2005-12-28,6756,1979005,5
2005-12-28,6756,2430491,4
2005-12-28,6757,1557557,3
2005-12-28,6758,822780,4
2005-12-28,6758,692068,5
2005-12-28,6758,1603247,5
2005-12-28,6760,1765185,5
2005-12-28,6760,1734252,4
2005-12-28,6760,872277,4
2005-12-28,6760,1304078,3
2005-12-28,6760,2626313,5
2005-12-28,6760,746987,3
2005-12-28,6760,1474752,4
2005-12-28,6760,697567,5
2005-12-28,6760,1087767,5
2005-12-28,6760,640520,2
2005-12-28,6760,185473,4
2005-12-28,6760,767648,3
2005-12-28,6760,676290,4
2005-12-28,6760,2223864,5
2005-12-28,6760,1877207,5
2005-12-28,6760,1684416,3
2005-12-28,6760,7745,5
2005-12-28,6760,2575332,3
2005-12-28,6760,2521538,4
2005-12-28,6760,2111625,1
2005-12-28,6760,13269,3
2005-12-28,6760,1758817,3
2005-12-28,6760,1743467,3
2005-12-28,6760,2422340,5
2005-12-28,6760,1250338,4
2005-12-28,6760,139358,2
2005-12-28,6760,1852843,2
2005-12-28,6760,208326,5
2005-12-28,6760,249239,4
2005-12-28,6760,2392513,3
2005-12-28,6760,493068,3
2005-12-28,6764,436529,4
2005-12-28,6764,1184788,4
2005-12-28,6767,1343436,4
2005-12-28,6767,1037245,3
2005-12-28,6769,2480624,3
2005-12-28,6771,1983654,3
2005-12-28,6771,519655,2
2005-12-28,6771,745695,3
2005-12-28,6771,1929888,5
2005-12-28,6771,659275,3
2005-12-28,6771,2150937,4
2005-12-28,6771,2188505,3
2005-12-28,6771,2291451,3
2005-12-28,6771,2608542,4
2005-12-28,6771,1664492,4
2005-12-28,6771,66906,3
2005-12-28,6771,1574646,3
2005-12-28,6771,139358,4
2005-12-28,6771,1469924,4
2005-12-28,6775,1628202,4
2005-12-28,6775,1544347,4
2005-12-28,6775,2131561,2
2005-12-28,6775,1746603,4
2005-12-28,6775,2247033,5
2005-12-28,6775,128844,3
2005-12-28,6775,770326,2
2005-12-28,6775,2058897,4
2005-12-28,6775,175349,4
2005-12-28,6775,1498236,2
2005-12-28,6775,253326,4
2005-12-28,6775,1951970,4
2005-12-28,6776,1161691,3
2005-12-28,6776,798484,4
2005-12-28,6782,1102321,4
2005-12-28,6784,1295263,5
2005-12-28,6786,1755095,3
2005-12-28,6786,1542031,4
2005-12-28,6786,217747,1
2005-12-28,6786,806868,5
2005-12-28,6786,1094694,5
2005-12-28,6786,2440182,4
2005-12-28,6786,1732397,5
2005-12-28,6786,348255,5
2005-12-28,6786,2316662,5
2005-12-28,6786,1623640,4
2005-12-28,6786,1910620,5
2005-12-28,6786,1082167,3
2005-12-28,6788,479636,4
2005-12-28,6788,2539772,4
2005-12-28,6788,1037245,3
2005-12-28,6789,1037245,3
2005-12-28,6796,124747,5
2005-12-28,6796,1382124,3
2005-12-28,6797,1566528,4
2005-12-28,6797,756735,5
2005-12-28,6797,2540823,5
2005-12-28,6797,1840435,4
2005-12-28,6797,58188,3
2005-12-28,6797,679635,4
2005-12-28,6797,872277,4
2005-12-28,6797,223602,3
2005-12-28,6797,353281,4
2005-12-28,6797,1290232,3
2005-12-28,6797,397570,4
2005-12-28,6797,1579438,3
2005-12-28,6797,983822,3
2005-12-28,6797,99019,2
2005-12-28,6797,1921153,5
2005-12-28,6797,1474752,5
2005-12-28,6797,1529629,4
2005-12-28,6797,640520,5
2005-12-28,6797,185473,3
2005-12-28,6797,2628705,5
2005-12-28,6797,490051,4
2005-12-28,6797,1344562,4
2005-12-28,6797,676290,5
2005-12-28,6797,2512177,5
2005-12-28,6797,546977,5
2005-12-28,6797,2282659,5
2005-12-28,6797,1132815,5
2005-12-28,6797,1213153,5
2005-12-28,6797,818851,4
2005-12-28,6797,1783967,5
2005-12-28,6797,2392644,4
2005-12-28,6797,66906,2
2005-12-28,6797,1184917,3
2005-12-28,6797,760236,5
2005-12-28,6797,2597530,3
2005-12-28,6797,2205745,3
2005-12-28,6797,2541197,5
2005-12-28,6797,321868,4
2005-12-28,6797,1961303,4
2005-12-28,6797,801443,4
2005-12-28,6797,1622504,5
2005-12-28,6797,74919,5
2005-12-28,6797,1240993,4
2005-12-28,6797,1681434,5
2005-12-28,6797,30469,4
2005-12-28,6797,751800,3
2005-12-28,6797,47104,4
2005-12-28,6797,1852843,5
2005-12-28,6797,2205998,3
2005-12-28,6797,1054291,5
2005-12-28,6797,2094968,3
2005-12-28,6797,1932061,4
2005-12-28,6797,70319,5
2005-12-28,6797,991722,4
2005-12-28,6797,2332295,4
2005-12-28,6797,803726,4
2005-12-28,6797,1239528,3
2005-12-28,6797,1974539,3
2005-12-28,6797,2001281,2
2005-12-28,6797,249239,4
2005-12-28,6797,1784020,4
2005-12-28,6797,83001,5
2005-12-28,6797,2347876,5
2005-12-28,6797,2029489,4
2005-12-28,6797,2430491,4
2005-12-28,6797,48706,4
2005-12-28,6797,2558944,4
2005-12-28,6799,1620175,5
2005-12-28,6803,1772657,2
2005-12-28,6803,1037245,3
2005-12-28,6804,1431761,4
2005-12-28,6804,2639681,3
2005-12-28,6804,1519282,3
2005-12-28,6804,73788,3
2005-12-28,6804,128844,2
2005-12-28,6804,1648864,3
2005-12-28,6804,1787399,3
2005-12-28,6804,638664,4
2005-12-28,6804,33089,3
2005-12-28,6804,889489,2
2005-12-28,6804,523445,3
2005-12-28,6804,1469924,4
2005-12-28,6804,2239067,3
2005-12-28,6804,1037245,3
2005-12-28,6804,1006164,3
2005-12-28,6804,2455042,3
2005-12-28,6807,2432284,4
2005-12-28,6807,1628202,4
2005-12-28,6807,1801418,3
2005-12-28,6807,676648,3
2005-12-28,6807,221105,3
2005-12-28,6807,751800,4
2005-12-28,6807,233767,2
2005-12-28,6807,2136247,5
2005-12-28,6808,2630337,1
2005-12-28,6808,2369820,3
2005-12-28,6808,1751563,5
2005-12-28,6808,2258283,3
2005-12-28,6808,2058897,3
2005-12-28,6810,2189626,4
2005-12-28,6810,578019,4
2005-12-28,6810,861239,4
2005-12-28,6810,2522932,4
2005-12-28,6810,2450626,3
2005-12-28,6810,1927467,4
2005-12-28,6810,899029,1
2005-12-28,6810,1974945,5
2005-12-28,6810,1465328,4
2005-12-28,6810,2591602,4
2005-12-28,6810,2407814,3
2005-12-28,6810,1938511,3
2005-12-28,6810,2041709,3
2005-12-28,6810,2057298,4
2005-12-28,6810,1162210,4
2005-12-28,6810,2328383,4
2005-12-28,6810,1942761,2
2005-12-28,6810,1386881,3
2005-12-28,6810,1606036,4
2005-12-28,6810,2559609,4
2005-12-28,6810,713187,2
2005-12-28,6810,1463797,3
2005-12-28,6810,2215087,3
2005-12-28,6810,716428,2
2005-12-28,6810,2463759,3
2005-12-28,6810,1157349,3
2005-12-28,6810,2033692,5
2005-12-28,6810,1374031,4
2005-12-28,6810,92453,4
2005-12-28,6810,838250,4
2005-12-28,6810,1445844,4
2005-12-28,6810,42096,2
2005-12-28,6810,568104,5
2005-12-28,6810,1688096,4
2005-12-28,6810,80586,3
2005-12-28,6810,1357458,5
2005-12-28,6810,117959,4
2005-12-28,6810,1396313,3
2005-12-28,6810,413324,1
2005-12-28,6810,1608077,3
2005-12-28,6810,1026258,4
2005-12-28,6810,1118319,3
2005-12-28,6810,2181333,3
2005-12-28,6810,198813,4
2005-12-28,6810,521315,4
2005-12-28,6810,169637,4
2005-12-28,6810,2126397,2
2005-12-28,6810,1398946,4
2005-12-28,6814,1653438,3
2005-12-28,6814,909492,5
2005-12-28,6816,241801,2
2005-12-28,6816,51523,5
2005-12-28,6816,1761809,3
2005-12-28,6816,2369010,2
2005-12-28,6816,334563,2
2005-12-28,6816,1362091,3
2005-12-28,6816,1616135,2
2005-12-28,6816,2260832,3
2005-12-28,6816,382410,5
2005-12-28,6816,821342,3
2005-12-28,6816,932358,5
2005-12-28,6816,1301819,4
2005-12-28,6816,26124,3
2005-12-28,6816,2620992,5
2005-12-28,6816,555644,2
2005-12-28,6816,139358,2
2005-12-28,6816,1852843,5
2005-12-28,6816,1082888,3
2005-12-28,6816,1597530,5
2005-12-28,6816,844637,2
2005-12-28,6816,1049374,3
2005-12-28,6818,2608542,2
2005-12-28,6819,1655609,4
2005-12-28,6820,2262752,1
2005-12-28,6821,1037245,3
2005-12-28,6822,59218,1
2005-12-28,6822,573928,1
2005-12-28,6824,533352,4
2005-12-28,6824,2058897,3
2005-12-28,6824,1837276,3
2005-12-28,6824,2188684,4
2005-12-28,6824,186403,4
2005-12-28,6824,1391391,2
2005-12-28,6826,2172272,1
2005-12-28,6827,831494,2
2005-12-28,6827,2212595,5
2005-12-28,6829,1912834,3
2005-12-28,6829,2170379,5
2005-12-28,6829,417937,5
2005-12-28,6829,2023848,3
2005-12-28,6829,232291,5
2005-12-28,6829,238449,3
2005-12-28,6829,491722,5
2005-12-28,6829,731812,5
2005-12-28,6829,553656,3
2005-12-28,6829,58188,1
2005-12-28,6829,2543785,4
2005-12-28,6829,17176,3
2005-12-28,6829,1431761,4
2005-12-28,6829,540063,5
2005-12-28,6829,162201,4
2005-12-28,6829,1994266,4
2005-12-28,6829,612910,3
2005-12-28,6829,872277,4
2005-12-28,6829,157871,4
2005-12-28,6829,22018,3
2005-12-28,6829,48133,4
2005-12-28,6829,750345,2
2005-12-28,6829,230660,3
2005-12-28,6829,2476202,4
2005-12-28,6829,397570,2
2005-12-28,6829,2017367,4
2005-12-28,6829,806589,4
2005-12-28,6829,2439377,4
2005-12-28,6829,1781280,3
2005-12-28,6829,175842,3
2005-12-28,6829,1601121,3
2005-12-28,6829,2617583,2
2005-12-28,6829,829994,5
2005-12-28,6829,2385560,3
2005-12-28,6829,658876,1
2005-12-28,6829,982116,2
2005-12-28,6829,960726,4
2005-12-28,6829,1737949,5
2005-12-28,6829,2577551,4
2005-12-28,6829,1600871,5
2005-12-28,6829,960606,3
2005-12-28,6829,1171915,3
2005-12-28,6829,1870465,3
2005-12-28,6829,2290277,3
2005-12-28,6829,30234,4
2005-12-28,6829,1046542,4
2005-12-28,6829,494299,4
2005-12-28,6829,1162744,4
2005-12-28,6829,1423177,3
2005-12-28,6829,2199113,3
2005-12-28,6829,128844,2
2005-12-28,6829,439614,3
2005-12-28,6829,644754,4
2005-12-28,6829,59817,2
2005-12-28,6829,1897313,3
2005-12-28,6829,2104874,3
2005-12-28,6829,450897,3
2005-12-28,6829,1891008,2
2005-12-28,6829,1272234,4
2005-12-28,6829,430911,3
2005-12-28,6829,2204854,2
2005-12-28,6829,2177629,5
2005-12-28,6829,362360,5
2005-12-28,6829,1157349,4
2005-12-28,6829,36502,5
2005-12-28,6829,801443,3
2005-12-28,6829,1401525,4
2005-12-28,6829,1370853,3
2005-12-28,6829,2253119,5
2005-12-28,6829,347371,4
2005-12-28,6829,2551661,1
2005-12-28,6829,2422340,5
2005-12-28,6829,1213475,4
2005-12-28,6829,66618,4
2005-12-28,6829,886972,5
2005-12-28,6829,348255,4
2005-12-28,6829,1445844,3
2005-12-28,6829,1054291,4
2005-12-28,6829,1152921,5
2005-12-28,6829,486593,4
2005-12-28,6829,643665,4
2005-12-28,6829,1432442,4
2005-12-28,6829,2043201,2
2005-12-28,6829,1028414,4
2005-12-28,6829,2395996,4
2005-12-28,6829,1344505,3
2005-12-28,6829,171471,4
2005-12-28,6829,338219,2
2005-12-28,6829,1510669,4
2005-12-28,6829,1244639,5
2005-12-28,6829,23021,3
2005-12-28,6829,840573,4
2005-12-28,6829,2544940,1
2005-12-28,6829,2251835,4
2005-12-28,6829,157796,4
2005-12-28,6829,2160574,3
2005-12-28,6829,509761,4
2005-12-28,6829,1509938,5
2005-12-28,6829,2181333,1
2005-12-28,6829,1441860,5
2005-12-28,6829,448483,5
2005-12-28,6829,628577,4
2005-12-28,6829,2041976,3
2005-12-28,6829,380944,5
2005-12-28,6829,2371670,3
2005-12-28,6829,465695,3
2005-12-28,6829,498561,3
2005-12-28,6829,1544422,4
2005-12-28,6829,1588402,3
2005-12-28,6829,2392513,5
2005-12-28,6829,1989478,5
2005-12-28,6829,253372,3
2005-12-28,6829,2188106,3
2005-12-28,6829,1891872,4
2005-12-28,6829,13261,5
2005-12-28,6831,339144,3
2005-12-28,6833,1912834,4
2005-12-28,6833,877668,4
2005-12-28,6833,756735,4
2005-12-28,6833,1745308,3
2005-12-28,6833,2270360,2
2005-12-28,6833,177533,3
2005-12-28,6833,478540,5
2005-12-28,6833,645351,4
2005-12-28,6833,1290232,5
2005-12-28,6833,1579438,2
2005-12-28,6833,1304078,3
2005-12-28,6833,478435,3
2005-12-28,6833,2625448,3
2005-12-28,6833,589442,5
2005-12-28,6833,831494,1
2005-12-28,6833,1885705,5
2005-12-28,6833,1362091,5
2005-12-28,6833,1389857,5
2005-12-28,6833,1717062,5
2005-12-28,6833,1680177,4
2005-12-28,6833,2250449,4
2005-12-28,6833,185473,5
2005-12-28,6833,1740522,5
2005-12-28,6833,2188505,3
2005-12-28,6833,73788,5
2005-12-28,6833,1311524,2
2005-12-28,6833,1046036,5
2005-12-28,6833,2347016,3
2005-12-28,6833,2512177,3
2005-12-28,6833,221105,5
2005-12-28,6833,2187194,4
2005-12-28,6833,1132815,4
2005-12-28,6833,2602199,5
2005-12-28,6833,1584615,4
2005-12-28,6833,2086486,4
2005-12-28,6833,1886354,5
2005-12-28,6833,2111625,1
2005-12-28,6833,13269,3
2005-12-28,6833,66906,4
2005-12-28,6833,2156914,3
2005-12-28,6833,1758817,3
2005-12-28,6833,873116,5
2005-12-28,6833,613964,4
2005-12-28,6833,1656094,3
2005-12-28,6833,1622504,4
2005-12-28,6833,347371,1
2005-12-28,6833,1240993,3
2005-12-28,6833,1665792,2
2005-12-28,6833,146224,4
2005-12-28,6833,1603801,3
2005-12-28,6833,1852843,3
2005-12-28,6833,1020476,3
2005-12-28,6833,1344505,3
2005-12-28,6833,1661337,3
2005-12-28,6833,2379911,3
2005-12-28,6833,2332295,3
2005-12-28,6833,2001281,4
2005-12-28,6833,2463569,4
2005-12-28,6833,509761,2
2005-12-28,6833,1149296,4
2005-12-28,6833,736807,4
2005-12-28,6833,2031089,5
2005-12-28,6833,573928,2
2005-12-28,6833,83001,4
2005-12-28,6833,1989478,5
2005-12-28,6833,1006164,4
2005-12-28,6833,340823,4
2005-12-28,6833,609476,3
2005-12-28,6833,2029489,3
2005-12-28,6833,1951970,4
2005-12-28,6833,1475586,4
2005-12-28,6833,2430491,1
2005-12-28,6833,2558944,3
2005-12-28,6834,2241806,5
2005-12-28,6834,1327896,4
2005-12-28,6834,825353,5
2005-12-28,6834,206241,4
2005-12-28,6834,1428871,4
2005-12-28,6834,48706,5
2005-12-28,6835,1544347,5
2005-12-28,6835,1362091,3
2005-12-28,6835,1173675,3
2005-12-28,6835,382817,3
2005-12-28,6835,1885629,5
2005-12-28,6836,2630337,5
2005-12-28,6836,1529376,3
2005-12-28,6836,2426974,4
2005-12-28,6836,1339627,5
2005-12-28,6836,1510669,3
2005-12-28,6836,1003463,5
2005-12-28,6836,2223715,5
2005-12-28,6837,2169856,3
2005-12-28,6837,214254,3
2005-12-28,6839,2362683,1
2005-12-28,6842,328431,3
2005-12-28,6843,2021327,4
2005-12-28,6844,1912834,4
2005-12-28,6844,623302,3
2005-12-28,6844,1525406,4
2005-12-28,6844,647701,2
2005-12-28,6844,1029006,3
2005-12-28,6844,1673647,5
2005-12-28,6844,1628202,2
2005-12-28,6844,789326,5
2005-12-28,6844,731812,5
2005-12-28,6844,1455644,5
2005-12-28,6844,2270360,1
2005-12-28,6844,948317,2
2005-12-28,6844,162201,1
2005-12-28,6844,612910,3
2005-12-28,6844,872277,4
2005-12-28,6844,1063491,4
2005-12-28,6844,486419,5
2005-12-28,6844,24464,3
2005-12-28,6844,2137254,5
2005-12-28,6844,2066370,4
2005-12-28,6844,2306186,3
2005-12-28,6844,806589,2
2005-12-28,6844,829994,5
2005-12-28,6844,142227,4
2005-12-28,6844,1058926,5
2005-12-28,6844,352163,4
2005-12-28,6844,2604346,3
2005-12-28,6844,72986,5
2005-12-28,6844,1446601,3
2005-12-28,6844,1827269,3
2005-12-28,6844,494299,3
2005-12-28,6844,2199113,5
2005-12-28,6844,895587,2
2005-12-28,6844,2535906,1
2005-12-28,6844,2521538,2
2005-12-28,6844,914499,4
2005-12-28,6844,59817,3
2005-12-28,6844,703669,4
2005-12-28,6844,1500076,2
2005-12-28,6844,944439,3
2005-12-28,6844,1765010,4
2005-12-28,6844,1286411,3
2005-12-28,6844,1492475,5
2005-12-28,6844,2551661,1
2005-12-28,6844,1295247,3
2005-12-28,6844,555531,2
2005-12-28,6844,198224,3
2005-12-28,6844,97888,3
2005-12-28,6844,1418351,2
2005-12-28,6844,1199856,1
2005-12-28,6844,175798,3
2005-12-28,6844,2015919,3
2005-12-28,6844,991722,3
2005-12-28,6844,342292,3
2005-12-28,6844,2544940,1
2005-12-28,6844,1852219,4
2005-12-28,6844,2417844,3
2005-12-28,6844,2314006,3
2005-12-28,6844,509761,3
2005-12-28,6844,1802889,2
2005-12-28,6844,1509938,5
2005-12-28,6844,736807,3
2005-12-28,6844,2062595,5
2005-12-28,6844,1621067,5
2005-12-28,6844,1645334,4
2005-12-28,6844,957767,4
2005-12-28,6844,498561,4
2005-12-28,6844,1391817,4
2005-12-28,6844,253372,5
2005-12-28,6844,1006164,3
2005-12-28,6844,2188106,1
2005-12-28,6844,505081,2
2005-12-28,6844,1185623,3
2005-12-28,6846,212329,5
2005-12-28,6846,2152020,3
2005-12-28,6846,658876,5
2005-12-28,6846,2477277,3
2005-12-28,6846,265915,3
2005-12-28,6846,744485,4
2005-12-28,6846,143167,5
2005-12-28,6846,1174733,1
2005-12-28,6846,2506025,3
2005-12-28,6846,1885629,4
2005-12-28,6849,972204,4
2005-12-28,6850,1108076,4
2005-12-28,6850,1175122,3
2005-12-28,6850,2476352,4
2005-12-28,6850,377398,4
2005-12-28,6850,1404764,5
2005-12-28,6850,2117554,2
2005-12-28,6850,1478647,2
2005-12-28,6850,332079,5
2005-12-28,6850,1330808,2
2005-12-28,6850,2420257,4
2005-12-28,6850,2379311,1
2005-12-28,6850,932358,4
2005-12-28,6850,2012675,3
2005-12-28,6850,2417472,1
2005-12-28,6850,756318,3
2005-12-28,6850,2528925,4
2005-12-28,6850,1492475,4
2005-12-28,6850,1316227,4
2005-12-28,6850,2337238,4
2005-12-28,6850,634513,4
2005-12-28,6850,904622,3
2005-12-28,6850,1013900,3
2005-12-28,6850,1590237,3
2005-12-28,6850,2491746,3
2005-12-28,6850,2016599,4
2005-12-28,6850,935449,2
2005-12-28,6850,2321824,1
2005-12-28,6850,2295740,4
2005-12-28,6850,1628365,3
2005-12-28,6850,1960845,3
2005-12-28,6850,413324,3
2005-12-28,6850,2062595,3
2005-12-28,6850,630928,2
2005-12-28,6850,2186235,2
2005-12-28,6850,1555258,4
2005-12-28,6850,1872934,4
2005-12-28,6850,560527,1
2005-12-28,6851,1988735,2
2005-12-28,6852,1037245,3
2005-12-28,6854,66109,4
2005-12-28,6854,831494,2
2005-12-28,6854,2188684,4
2005-12-28,6856,2630337,5
2005-12-28,6859,1936779,2
2005-12-28,6859,1238623,1
2005-12-28,6859,763149,4
2005-12-28,6859,965425,3
2005-12-28,6859,540063,5
2005-12-28,6859,966007,4
2005-12-28,6859,872277,3
2005-12-28,6859,2584022,2
2005-12-28,6859,1268076,5
2005-12-28,6859,2069742,3
2005-12-28,6859,775803,3
2005-12-28,6859,1151752,3
2005-12-28,6859,640520,4
2005-12-28,6859,1973361,4
2005-12-28,6859,293798,3
2005-12-28,6859,64311,5
2005-12-28,6859,1824595,4
2005-12-28,6859,999038,4
2005-12-28,6859,2437288,5
2005-12-28,6859,2068572,3
2005-12-28,6859,434308,2
2005-12-28,6859,1150385,2
2005-12-28,6859,96823,4
2005-12-28,6859,819922,3
2005-12-28,6859,439614,5
2005-12-28,6859,2145657,4
2005-12-28,6859,1677587,1
2005-12-28,6859,1181145,3
2005-12-28,6859,2130850,4
2005-12-28,6859,623557,4
2005-12-28,6859,1847806,3
2005-12-28,6859,2012679,3
2005-12-28,6859,721705,4
2005-12-28,6859,2103344,3
2005-12-28,6859,1781414,5
2005-12-28,6859,1162001,3
2005-12-28,6859,1601275,4
2005-12-28,6859,2472559,1
2005-12-28,6859,1240993,3
2005-12-28,6859,1552382,4
2005-12-28,6859,47104,4
2005-12-28,6859,1852843,2
2005-12-28,6859,1280334,3
2005-12-28,6859,1932061,5
2005-12-28,6859,1316715,2
2005-12-28,6859,1597530,4
2005-12-28,6859,965643,4
2005-12-28,6859,600981,3
2005-12-28,6859,377109,4
2005-12-28,6859,874984,4
2005-12-28,6859,1992491,3
2005-12-28,6859,2235156,3
2005-12-28,6859,2341326,3
2005-12-28,6859,1355442,4
2005-12-28,6859,2006229,4
2005-12-28,6859,1195921,4
2005-12-28,6859,1590184,3
2005-12-28,6859,972835,3
2005-12-28,6859,1521827,2
2005-12-28,6859,2029489,3
2005-12-28,6859,796671,4
2005-12-28,6860,1525406,5
2005-12-28,6860,2545871,4
