date,film_id,user_id,rate
2005-12-09,11256,862710,2
2005-12-09,11256,2158852,4
2005-12-09,11256,2367304,3
2005-12-09,11256,35564,1
2005-12-09,11258,1798845,1
2005-12-09,11262,669667,3
2005-12-09,11262,837588,4
2005-12-09,11262,1721458,5
2005-12-09,11262,1622098,5
2005-12-09,11262,1716129,5
2005-12-09,11262,1758582,4
2005-12-09,11262,1215358,1
2005-12-09,11262,553908,3
2005-12-09,11262,2410292,3
2005-12-09,11262,2137073,5
2005-12-09,11262,2377215,4
2005-12-09,11262,2101842,4
2005-12-09,11262,2569015,2
2005-12-09,11262,1889912,3
2005-12-09,11263,1557128,5
2005-12-09,11263,2327693,5
2005-12-09,11264,1999876,4
2005-12-09,11265,1620761,3
2005-12-09,11265,146028,5
2005-12-09,11265,805975,5
2005-12-09,11265,1126406,2
2005-12-09,11265,2596679,1
2005-12-09,11265,2513615,1
2005-12-09,11265,827783,5
2005-12-09,11265,1624838,3
2005-12-09,11265,1992870,4
2005-12-09,11265,2461000,3
2005-12-09,11265,1417066,1
2005-12-09,11265,1189694,4
2005-12-09,11265,2183547,4
2005-12-09,11265,1092015,4
2005-12-09,11265,2430111,4
2005-12-09,11265,1722392,5
2005-12-09,11265,1159626,4
2005-12-09,11265,1993733,5
2005-12-09,11265,1608091,1
2005-12-09,11265,142812,4
2005-12-09,11265,649621,4
2005-12-09,11265,1242949,2
2005-12-09,11265,538299,5
2005-12-09,11265,1759147,5
2005-12-09,11265,846686,4
2005-12-09,11265,1666991,4
2005-12-09,11265,1310411,5
2005-12-09,11265,350688,5
2005-12-09,11266,2044571,1
2005-12-09,11266,2090850,2
2005-12-09,11266,587590,3
2005-12-09,11266,627801,3
2005-12-09,11267,1933788,4
2005-12-09,11268,360412,5
2005-12-09,11268,2317746,4
2005-12-09,11271,70356,5
2005-12-09,11271,2309963,5
2005-12-09,11271,805975,5
2005-12-09,11271,776160,5
2005-12-09,11271,260992,5
2005-12-09,11271,2075852,5
2005-12-09,11271,513168,5
2005-12-09,11271,827783,5
2005-12-09,11271,2411327,3
2005-12-09,11271,1243419,4
2005-12-09,11271,1389275,4
2005-12-09,11271,781032,5
2005-12-09,11271,2471204,5
2005-12-09,11271,2243690,5
2005-12-09,11271,108805,3
2005-12-09,11271,2183547,3
2005-12-09,11271,2322669,2
2005-12-09,11271,2251669,5
2005-12-09,11271,2116018,5
2005-12-09,11271,760960,5
2005-12-09,11271,302363,4
2005-12-09,11271,2013954,1
2005-12-09,11271,1380035,5
2005-12-09,11271,1682476,1
2005-12-09,11271,297578,5
2005-12-09,11271,593862,2
2005-12-09,11271,877169,4
2005-12-09,11271,471871,4
2005-12-09,11271,2532718,4
2005-12-09,11271,2239073,5
2005-12-09,11271,1728040,5
2005-12-09,11271,2602685,3
2005-12-09,11273,15865,2
2005-12-09,11276,1586123,4
2005-12-09,11277,805975,5
2005-12-09,11277,2127910,4
2005-12-09,11277,1231790,4
2005-12-09,11277,2461000,4
2005-12-09,11277,1420817,4
2005-12-09,11277,1172928,4
2005-12-09,11277,1052890,4
2005-12-09,11277,1913329,5
2005-12-09,11277,2251669,3
2005-12-09,11277,59542,4
2005-12-09,11277,2067013,4
2005-12-09,11277,114294,4
2005-12-09,11277,1066935,4
2005-12-09,11277,1239562,3
2005-12-09,11277,1597827,4
2005-12-09,11277,1054695,3
2005-12-09,11277,2197030,4
2005-12-09,11277,2327693,3
2005-12-09,11277,45062,4
2005-12-09,11277,2382931,3
2005-12-09,11277,2309482,5
2005-12-09,11277,1461130,4
2005-12-09,11277,62845,4
2005-12-09,11279,598965,3
2005-12-09,11279,487370,5
2005-12-09,11279,649346,3
2005-12-09,11279,827783,5
2005-12-09,11279,270103,4
2005-12-09,11279,1169627,3
2005-12-09,11279,183229,3
2005-12-09,11279,2461000,5
2005-12-09,11279,348661,5
2005-12-09,11279,1213837,4
2005-12-09,11279,2071830,4
2005-12-09,11279,626772,4
2005-12-09,11279,547380,3
2005-12-09,11279,2247427,2
2005-12-09,11279,2251669,4
2005-12-09,11279,237802,5
2005-12-09,11279,2517629,3
2005-12-09,11279,2384242,3
2005-12-09,11279,2268101,1
2005-12-09,11279,775018,4
2005-12-09,11279,1608091,1
2005-12-09,11279,258480,5
2005-12-09,11279,732919,2
2005-12-09,11279,1682476,1
2005-12-09,11279,720151,5
2005-12-09,11279,1060447,5
2005-12-09,11279,206241,4
2005-12-09,11279,2427227,3
2005-12-09,11279,546623,4
2005-12-09,11279,2463896,2
2005-12-09,11279,811660,5
2005-12-09,11279,2630797,5
2005-12-09,11279,1640362,4
2005-12-09,11279,2588758,4
2005-12-09,11279,116913,3
2005-12-09,11279,2284436,4
2005-12-09,11279,792895,4
2005-12-09,11279,2026844,5
2005-12-09,11279,1439407,5
2005-12-09,11282,2026928,4
2005-12-09,11282,1106241,3
2005-12-09,11282,1343436,4
2005-12-09,11283,805975,5
2005-12-09,11283,1687791,5
2005-12-09,11283,1476155,5
2005-12-09,11283,1873116,5
2005-12-09,11283,2470650,5
2005-12-09,11283,1209098,4
2005-12-09,11283,1797705,4
2005-12-09,11283,1098099,4
2005-12-09,11283,70671,4
2005-12-09,11283,39378,3
2005-12-09,11283,439403,5
2005-12-09,11283,2066292,4
2005-12-09,11283,2075852,5
2005-12-09,11283,613700,3
2005-12-09,11283,1038829,4
2005-12-09,11283,2148420,4
2005-12-09,11283,1313967,5
2005-12-09,11283,1487591,5
2005-12-09,11283,827783,5
2005-12-09,11283,1243419,5
2005-12-09,11283,1169627,5
2005-12-09,11283,1702291,5
2005-12-09,11283,2171154,4
2005-12-09,11283,1066742,5
2005-12-09,11283,2351185,5
2005-12-09,11283,1228906,3
2005-12-09,11283,2461000,4
2005-12-09,11283,264223,5
2005-12-09,11283,2471204,5
2005-12-09,11283,1604595,3
2005-12-09,11283,2126018,5
2005-12-09,11283,1172928,5
2005-12-09,11283,1121914,5
2005-12-09,11283,1092015,5
2005-12-09,11283,2081779,4
2005-12-09,11283,2151600,5
2005-12-09,11283,459436,3
2005-12-09,11283,1913329,5
2005-12-09,11283,2053674,5
2005-12-09,11283,1770569,5
2005-12-09,11283,2491950,5
2005-12-09,11283,226983,4
2005-12-09,11283,2004597,4
2005-12-09,11283,337400,5
2005-12-09,11283,766931,4
2005-12-09,11283,410766,3
2005-12-09,11283,1067824,4
2005-12-09,11283,2071973,4
2005-12-09,11283,1722392,4
2005-12-09,11283,110081,5
2005-12-09,11283,690011,3
2005-12-09,11283,2436359,5
2005-12-09,11283,1517226,5
2005-12-09,11283,57289,5
2005-12-09,11283,2027351,4
2005-12-09,11283,177345,5
2005-12-09,11283,939823,4
2005-12-09,11283,390552,2
2005-12-09,11283,2205534,5
2005-12-09,11283,2193744,5
2005-12-09,11283,1858436,5
2005-12-09,11283,1434064,3
2005-12-09,11283,526201,5
2005-12-09,11283,1397192,5
2005-12-09,11283,2547231,4
2005-12-09,11283,1662731,5
2005-12-09,11283,426356,4
2005-12-09,11283,2096649,3
2005-12-09,11283,618270,5
2005-12-09,11283,1608091,2
2005-12-09,11283,2063844,4
2005-12-09,11283,1789449,4
2005-12-09,11283,1679249,5
2005-12-09,11283,2617225,5
2005-12-09,11283,1734314,4
2005-12-09,11283,1029879,3
2005-12-09,11283,482113,5
2005-12-09,11283,707601,4
2005-12-09,11283,609581,5
2005-12-09,11283,2357325,4
2005-12-09,11283,1675794,4
2005-12-09,11283,1682476,5
2005-12-09,11283,1847949,4
2005-12-09,11283,1037080,4
2005-12-09,11283,200449,5
2005-12-09,11283,482032,4
2005-12-09,11283,1194577,5
2005-12-09,11283,970939,5
2005-12-09,11283,878651,5
2005-12-09,11283,1978926,5
2005-12-09,11283,45062,5
2005-12-09,11283,2463896,5
2005-12-09,11283,1786530,4
2005-12-09,11283,1934002,5
2005-12-09,11283,2630797,5
2005-12-09,11283,561481,5
2005-12-09,11283,1665904,5
2005-12-09,11283,1638593,4
2005-12-09,11283,297578,5
2005-12-09,11283,1425798,5
2005-12-09,11283,481846,5
2005-12-09,11283,2061944,3
2005-12-09,11283,2583032,5
2005-12-09,11283,1525634,5
2005-12-09,11283,2270334,4
2005-12-09,11283,976730,3
2005-12-09,11283,1082676,5
2005-12-09,11283,2116399,5
2005-12-09,11283,241785,5
2005-12-09,11283,2210541,5
2005-12-09,11283,819145,5
2005-12-09,11283,1752572,4
2005-12-09,11283,610973,5
2005-12-09,11283,917200,4
2005-12-09,11283,2546115,5
2005-12-09,11283,2026844,5
2005-12-09,11283,1461130,3
2005-12-09,11283,2182914,4
2005-12-09,11283,62845,5
2005-12-09,11283,439564,5
2005-12-09,11283,976202,5
2005-12-09,11283,451914,5
2005-12-09,11283,1041657,5
2005-12-09,11283,2181928,5
2005-12-09,11283,1993898,5
2005-12-09,11285,2592562,2
2005-12-09,11286,312299,5
2005-12-09,11286,2251669,3
2005-12-09,11286,2630797,3
2005-12-09,11286,593862,5
2005-12-09,11286,840176,5
2005-12-09,11286,1324830,3
2005-12-09,11287,1616135,4
2005-12-09,11287,577350,3
2005-12-09,11287,1001660,4
2005-12-09,11287,1608091,1
2005-12-09,11287,1297444,4
2005-12-09,11289,704336,3
2005-12-09,11290,2143326,4
2005-12-09,11291,552330,2
2005-12-09,11291,2131536,1
2005-12-09,11292,805975,3
2005-12-09,11292,1051935,5
2005-12-09,11292,2251669,4
2005-12-09,11292,1608091,1
2005-12-09,11292,628395,3
2005-12-09,11292,1252392,3
2005-12-09,11292,1863472,4
2005-12-09,11292,1302495,4
2005-12-09,11292,840176,4
2005-12-09,11292,362422,5
2005-12-09,11292,714802,5
2005-12-09,11292,908921,4
2005-12-09,11293,1801528,3
2005-12-09,11293,571983,3
2005-12-09,11297,1452127,3
2005-12-09,11301,2381639,5
2005-12-09,11301,1050570,3
2005-12-09,11301,1608091,1
2005-12-09,11302,2230528,5
2005-12-09,11302,1598457,3
2005-12-09,11303,1489601,3
2005-12-09,11303,2364377,3
2005-12-09,11303,2251669,3
2005-12-09,11303,1085738,4
2005-12-09,11303,1123394,2
2005-12-09,11305,1805990,5
2005-12-09,11307,669667,4
2005-12-09,11307,1842327,3
2005-12-09,11307,1136985,4
2005-12-09,11307,2425662,3
2005-12-09,11307,842153,4
2005-12-09,11307,1087451,4
2005-12-09,11307,2140471,3
2005-12-09,11307,908921,4
2005-12-09,11308,2151319,5
2005-12-09,11309,1608091,4
2005-12-09,11309,876553,5
2005-12-09,11309,1324830,3
2005-12-09,11313,2234176,5
2005-12-09,11313,337079,2
2005-12-09,11313,1712827,5
2005-12-09,11313,775018,4
2005-12-09,11313,628395,3
2005-12-09,11313,749591,1
2005-12-09,11313,428491,2
2005-12-09,11314,1443683,4
2005-12-09,11314,222705,3
2005-12-09,11314,726795,4
2005-12-09,11314,245138,2
2005-12-09,11314,1961168,4
2005-12-09,11314,787820,4
2005-12-09,11314,1134287,4
2005-12-09,11314,2075852,3
2005-12-09,11314,1564924,3
2005-12-09,11314,1169627,4
2005-12-09,11314,1358499,3
2005-12-09,11314,348661,4
2005-12-09,11314,1026771,3
2005-12-09,11314,423168,4
2005-12-09,11314,617411,4
2005-12-09,11314,506618,3
2005-12-09,11314,226983,2
2005-12-09,11314,812527,2
2005-12-09,11314,1089141,3
2005-12-09,11314,322281,4
2005-12-09,11314,1283193,5
2005-12-09,11314,1319733,4
2005-12-09,11314,2071973,2
2005-12-09,11314,648711,3
2005-12-09,11314,155725,5
2005-12-09,11314,59542,3
2005-12-09,11314,120732,4
2005-12-09,11314,1861635,4
2005-12-09,11314,1783900,4
2005-12-09,11314,537071,5
2005-12-09,11314,1173212,3
2005-12-09,11314,2578585,3
2005-12-09,11314,237905,4
2005-12-09,11314,1187309,3
2005-12-09,11314,1780748,3
2005-12-09,11314,1562451,2
2005-12-09,11314,608216,5
2005-12-09,11314,1608091,5
2005-12-09,11314,2599241,2
2005-12-09,11314,1001644,3
2005-12-09,11314,222001,4
2005-12-09,11314,1424091,1
2005-12-09,11314,944372,3
2005-12-09,11314,910006,4
2005-12-09,11314,1444941,4
2005-12-09,11314,531683,4
2005-12-09,11314,1922883,3
2005-12-09,11314,1001653,3
2005-12-09,11314,366223,4
2005-12-09,11314,2385435,5
2005-12-09,11314,2125060,4
2005-12-09,11314,206241,4
2005-12-09,11314,1993127,4
2005-12-09,11314,1141996,3
2005-12-09,11314,1170321,3
2005-12-09,11314,379014,5
2005-12-09,11314,766489,5
2005-12-09,11314,2414671,4
2005-12-09,11314,2438341,2
2005-12-09,11314,976730,2
2005-12-09,11314,2228269,4
2005-12-09,11314,1718274,4
2005-12-09,11314,2213116,3
2005-12-09,11314,1915526,3
2005-12-09,11314,2096022,3
2005-12-09,11314,2498321,5
2005-12-09,11314,1067391,4
2005-12-09,11315,805975,5
2005-12-09,11315,916412,3
2005-12-09,11315,1861879,4
2005-12-09,11315,2106963,4
2005-12-09,11315,1038829,4
2005-12-09,11315,2148420,4
2005-12-09,11315,473699,3
2005-12-09,11315,125456,3
2005-12-09,11315,1260804,3
2005-12-09,11315,2324423,5
2005-12-09,11315,1913329,5
2005-12-09,11315,2491950,3
2005-12-09,11315,337400,4
2005-12-09,11315,2071973,4
2005-12-09,11315,2251669,2
2005-12-09,11315,706167,4
2005-12-09,11315,1238747,5
2005-12-09,11315,679308,4
2005-12-09,11315,207660,4
2005-12-09,11315,847829,4
2005-12-09,11315,1773831,5
2005-12-09,11315,1090290,4
2005-12-09,11315,2105160,1
2005-12-09,11315,2056584,4
2005-12-09,11315,524677,5
2005-12-09,11315,2125060,4
2005-12-09,11315,2158069,5
2005-12-09,11315,1105007,5
2005-12-09,11315,2630797,5
2005-12-09,11315,906724,4
2005-12-09,11315,1858600,4
2005-12-09,11315,2061944,3
2005-12-09,11315,1242739,4
2005-12-09,11315,834793,4
2005-12-09,11315,899516,4
2005-12-09,11315,1453623,3
2005-12-09,11315,819145,4
2005-12-09,11315,1934205,4
2005-12-09,11315,1521966,4
2005-12-09,11315,362422,4
2005-12-09,11315,780752,5
2005-12-09,11315,1067391,4
2005-12-09,11315,2181928,3
2005-12-09,11315,1993898,4
2005-12-09,11317,858771,4
2005-12-09,11317,2178323,3
2005-12-09,11317,1041657,3
2005-12-09,11318,2406259,4
2005-12-09,11319,44624,1
2005-12-09,11320,312299,4
2005-12-09,11320,1608091,1
2005-12-09,11320,258480,3
2005-12-09,11320,2481156,5
2005-12-09,11320,1302495,3
2005-12-09,11320,1439407,3
2005-12-09,11321,587590,5
2005-12-09,11323,1620761,4
2005-12-09,11323,245138,4
2005-12-09,11323,1797705,4
2005-12-09,11323,650454,4
2005-12-09,11323,2424954,3
2005-12-09,11323,2136480,4
2005-12-09,11323,1169627,3
2005-12-09,11323,781032,3
2005-12-09,11323,2584528,5
2005-12-09,11323,2126018,4
2005-12-09,11323,1870107,4
2005-12-09,11323,474921,2
2005-12-09,11323,606191,1
2005-12-09,11323,1880848,4
2005-12-09,11323,2298914,4
2005-12-09,11323,2251669,3
2005-12-09,11323,1159626,4
2005-12-09,11323,2647915,4
2005-12-09,11323,362887,4
2005-12-09,11323,258480,4
2005-12-09,11323,614585,1
2005-12-09,11323,2364900,4
2005-12-09,11323,1462172,3
2005-12-09,11323,1695823,4
2005-12-09,11323,307516,3
2005-12-09,11323,909659,3
2005-12-09,11323,2571998,4
2005-12-09,11323,2642001,3
2005-12-09,11323,943950,3
2005-12-09,11325,128802,3
2005-12-09,11325,650454,4
2005-12-09,11325,2026928,3
2005-12-09,11325,1124163,3
2005-12-09,11325,59542,4
2005-12-09,11325,1953326,3
2005-12-09,11325,893327,4
2005-12-09,11325,1017068,5
2005-12-09,11325,158785,4
2005-12-09,11325,206241,5
2005-12-09,11325,2225178,5
2005-12-09,11325,766489,3
2005-12-09,11325,1746941,3
2005-12-09,11326,234141,1
2005-12-09,11326,170342,5
2005-12-09,11328,1794682,5
2005-12-09,11332,1080872,3
2005-12-09,11332,1422062,3
2005-12-09,11332,291097,5
2005-12-09,11333,2327693,3
2005-12-09,11333,1775187,2
2005-12-09,11334,111999,5
2005-12-09,11334,2630797,3
2005-12-09,11336,1626390,4
2005-12-09,11337,2601742,4
2005-12-09,11337,1497256,3
2005-12-09,11337,669667,4
2005-12-09,11337,915608,5
2005-12-09,11337,2535186,5
2005-12-09,11337,1313967,3
2005-12-09,11337,1325959,2
2005-12-09,11337,2127910,4
2005-12-09,11337,2413648,4
2005-12-09,11337,2461000,3
2005-12-09,11337,1260804,4
2005-12-09,11337,131264,2
2005-12-09,11337,1020479,4
2005-12-09,11337,2126018,4
2005-12-09,11337,1417066,5
2005-12-09,11337,1412102,5
2005-12-09,11337,1121914,3
2005-12-09,11337,1092015,3
2005-12-09,11337,1880848,4
2005-12-09,11337,1303696,3
2005-12-09,11337,1722392,5
2005-12-09,11337,164358,4
2005-12-09,11337,1618171,4
2005-12-09,11337,1302061,3
2005-12-09,11337,989112,1
2005-12-09,11337,1159626,5
2005-12-09,11337,1467900,5
2005-12-09,11337,1780748,4
2005-12-09,11337,1397192,4
2005-12-09,11337,208538,4
2005-12-09,11337,1662731,3
2005-12-09,11337,978447,4
2005-12-09,11337,775018,4
2005-12-09,11337,500663,2
2005-12-09,11337,2155755,5
2005-12-09,11337,524677,5
2005-12-09,11337,2260462,5
2005-12-09,11337,546284,5
2005-12-09,11337,2357325,3
2005-12-09,11337,2048535,3
2005-12-09,11337,1847949,3
2005-12-09,11337,487541,5
2005-12-09,11337,523292,5
2005-12-09,11337,1737723,1
2005-12-09,11337,2427227,3
2005-12-09,11337,2205998,3
2005-12-09,11337,1623764,4
2005-12-09,11337,811660,5
2005-12-09,11337,535311,3
2005-12-09,11337,1948024,5
2005-12-09,11337,115668,5
2005-12-09,11337,1638593,4
2005-12-09,11337,909659,5
2005-12-09,11337,1992636,5
2005-12-09,11337,2464580,5
2005-12-09,11337,976730,4
2005-12-09,11337,682964,5
2005-12-09,11337,1107471,3
2005-12-09,11337,1347136,5
2005-12-09,11337,917200,3
2005-12-09,11337,1461130,3
2005-12-09,11337,1585246,3
2005-12-09,11337,1200889,5
2005-12-09,11337,166352,4
2005-12-09,11337,126262,4
2005-12-09,11337,451914,3
2005-12-09,11337,1439407,2
2005-12-09,11337,225418,3
2005-12-09,11337,810067,4
2005-12-09,11337,1396747,3
2005-12-09,11337,2181928,4
2005-12-09,11337,404160,2
2005-12-09,11337,1065921,3
2005-12-09,11338,2364377,3
2005-12-09,11340,2251669,3
2005-12-09,11340,1106241,1
2005-12-09,11345,884640,2
2005-12-09,11345,15865,2
2005-12-09,11346,1116838,5
2005-12-09,11346,757996,3
2005-12-09,11346,2251669,4
2005-12-09,11348,333307,1
2005-12-09,11352,1739992,4
2005-12-09,11352,1933788,5
2005-12-09,11352,2101842,3
2005-12-09,11354,1853532,3
2005-12-09,11354,2284701,5
2005-12-09,11354,2477523,4
2005-12-09,11354,467445,4
2005-12-09,11354,1087451,4
2005-12-09,11354,1759825,4
2005-12-09,11354,414274,2
2005-12-09,11356,1281863,3
2005-12-09,11359,1281832,5
2005-12-09,11362,521152,4
2005-12-09,11364,499111,4
2005-12-09,11367,1767952,5
2005-12-09,11369,614951,4
2005-12-09,11370,587590,5
2005-12-09,11372,2152492,3
2005-12-09,11372,1035000,2
2005-12-09,11372,1198962,4
2005-12-09,11375,1358396,2
2005-12-09,11376,2075702,5
2005-12-09,11376,1080872,3
2005-12-09,11376,1737719,2
2005-12-09,11376,2357588,3
2005-12-09,11376,125456,3
2005-12-09,11376,348661,3
2005-12-09,11376,1719603,3
2005-12-09,11376,2480536,3
2005-12-09,11376,330922,3
2005-12-09,11376,891766,3
2005-12-09,11376,1608091,3
2005-12-09,11376,1922694,4
2005-12-09,11376,2057611,4
2005-12-09,11376,2380882,3
2005-12-09,11378,1873116,5
2005-12-09,11378,2238667,5
2005-12-09,11378,2266803,3
2005-12-09,11378,601683,5
2005-12-09,11378,1268000,5
2005-12-09,11383,1080872,1
2005-12-09,11383,1642377,4
2005-12-09,11384,1439407,2
2005-12-09,11385,1270812,3
2005-12-09,11385,1794755,5
2005-12-09,11385,1608091,1
2005-12-09,11388,222705,4
2005-12-09,11388,245138,3
2005-12-09,11388,1126406,3
2005-12-09,11388,1642377,4
2005-12-09,11388,1753099,4
2005-12-09,11388,1434064,4
2005-12-09,11388,503247,3
2005-12-09,11388,1560140,4
2005-12-09,11388,2357325,3
2005-12-09,11388,1277971,5
2005-12-09,11388,1723742,4
2005-12-09,11388,2642001,4
2005-12-09,11388,2443446,3
2005-12-09,11388,381225,4
2005-12-09,11388,1631809,3
2005-12-09,11388,2186555,3
2005-12-09,11389,312299,5
2005-12-09,11389,2634474,5
2005-12-09,11389,223026,4
2005-12-09,11390,827783,4
2005-12-09,11390,222690,4
2005-12-09,11390,2243690,3
2005-12-09,11390,952324,4
2005-12-09,11390,2251669,3
2005-12-09,11390,1722392,4
2005-12-09,11390,2516486,5
2005-12-09,11390,749591,3
2005-12-09,11390,1664712,5
2005-12-09,11390,2630797,5
2005-12-09,11390,1794682,5
2005-12-09,11390,1759147,5
2005-12-09,11390,840176,5
2005-12-09,11390,846686,4
2005-12-09,11390,1324830,3
2005-12-09,11391,1199352,5
2005-12-09,11392,1801528,2
2005-12-09,11392,455688,4
2005-12-09,11394,470108,5
2005-12-09,11394,512633,3
2005-12-09,11397,671062,5
2005-12-09,11397,2364377,2
2005-12-09,11397,2251669,3
2005-12-09,11397,678155,2
2005-12-09,11398,392722,5
2005-12-09,11398,2309963,2
2005-12-09,11398,677956,5
2005-12-09,11398,805975,4
2005-12-09,11398,598965,4
2005-12-09,11398,245138,5
2005-12-09,11398,1126406,3
2005-12-09,11398,2294368,3
2005-12-09,11398,602373,5
2005-12-09,11398,345351,5
2005-12-09,11398,2627263,3
2005-12-09,11398,1161725,5
2005-12-09,11398,741587,3
2005-12-09,11398,613700,2
2005-12-09,11398,653956,5
2005-12-09,11398,1942584,4
2005-12-09,11398,2290352,5
2005-12-09,11398,2127910,4
2005-12-09,11398,1361054,3
2005-12-09,11398,844935,4
2005-12-09,11398,348661,4
2005-12-09,11398,321974,4
2005-12-09,11398,2183547,3
2005-12-09,11398,2361510,3
2005-12-09,11398,444229,3
2005-12-09,11398,1978747,5
2005-12-09,11398,226983,5
2005-12-09,11398,1656777,5
2005-12-09,11398,991504,4
2005-12-09,11398,1665183,4
2005-12-09,11398,2361274,5
2005-12-09,11398,153510,3
2005-12-09,11398,1303696,4
2005-12-09,11398,2264244,5
2005-12-09,11398,59542,4
2005-12-09,11398,2067013,3
2005-12-09,11398,787595,5
2005-12-09,11398,696170,4
2005-12-09,11398,1160227,4
2005-12-09,11398,330927,5
2005-12-09,11398,2430028,3
2005-12-09,11398,405215,3
2005-12-09,11398,328157,5
2005-12-09,11398,662126,2
2005-12-09,11398,1245968,4
2005-12-09,11398,1104435,5
2005-12-09,11398,2141375,4
2005-12-09,11398,136817,5
2005-12-09,11398,1181345,4
2005-12-09,11398,174836,4
2005-12-09,11398,427485,5
2005-12-09,11398,2531949,4
2005-12-09,11398,1467900,4
2005-12-09,11398,463367,4
2005-12-09,11398,2647915,5
2005-12-09,11398,390552,1
2005-12-09,11398,526201,4
2005-12-09,11398,893327,2
2005-12-09,11398,2580983,5
2005-12-09,11398,2477523,4
2005-12-09,11398,1246326,4
2005-12-09,11398,916656,4
2005-12-09,11398,1608091,4
2005-12-09,11398,2587141,4
2005-12-09,11398,2003212,4
2005-12-09,11398,2219654,3
2005-12-09,11398,2155755,5
2005-12-09,11398,1475490,5
2005-12-09,11398,1593565,4
2005-12-09,11398,546284,3
2005-12-09,11398,1651744,4
2005-12-09,11398,1730270,4
2005-12-09,11398,2330530,3
2005-12-09,11398,2426475,4
2005-12-09,11398,1494202,5
2005-12-09,11398,2357325,4
2005-12-09,11398,1034253,4
2005-12-09,11398,2616470,4
2005-12-09,11398,1087259,4
2005-12-09,11398,1114821,5
2005-12-09,11398,2477548,3
2005-12-09,11398,2226577,2
2005-12-09,11398,200449,3
2005-12-09,11398,523292,4
2005-12-09,11398,2246095,3
2005-12-09,11398,60539,4
2005-12-09,11398,1737723,4
2005-12-09,11398,1079334,3
2005-12-09,11398,2063514,4
2005-12-09,11398,2045468,5
2005-12-09,11398,2463896,4
2005-12-09,11398,307516,2
2005-12-09,11398,1035000,3
2005-12-09,11398,1526205,3
2005-12-09,11398,811660,4
2005-12-09,11398,652700,4
2005-12-09,11398,1948024,5
2005-12-09,11398,2630797,4
2005-12-09,11398,2120842,3
2005-12-09,11398,776353,3
2005-12-09,11398,1858600,4
2005-12-09,11398,1832880,5
2005-12-09,11398,2408204,5
2005-12-09,11398,389985,3
2005-12-09,11398,1191502,3
2005-12-09,11398,1111811,4
2005-12-09,11398,151926,5
2005-12-09,11398,1660465,5
